"subTR","meanTR","TsubTR","TmeanTR","ftsvdTR","TftsvdTR","Iter","Sig2E1","Sig2E2","SeedNumber","Tau","n","Grid","nFeat"
2.01887061176025,8.46646977277407,0.266882038431751,8.2288584256288,6.10039768320802,5.76401145887057,20,5,NA,732,4,100,5,500
2.03082602152353,8.63298601031718,0.34754657635459,8.39641310689175,6.37810767929793,6.05648619311626,21,5,NA,733,4,100,5,500
2.00560383003308,8.22797136893027,0.14851164272396,7.98239742772922,6.21790451407394,5.88739413228027,22,5,NA,734,4,100,5,500
2.01557654346526,8.03105262822194,0.253241232899993,7.77767359956906,5.55287429182522,5.18037389146501,23,5,NA,735,4,100,5,500
2.00557983271137,9.07357769129199,0.153712880666444,8.8521512975976,6.62268490603182,6.31373360976879,24,5,NA,736,4,100,5,500
2.00372368070605,8.68434052655192,0.103626198871597,8.44830147459954,6.27366707237487,5.94625294196703,25,5,NA,737,4,100,5,500
2.00804056225014,9.56101132657332,0.18408317028598,9.35087227907661,6.73578625305036,6.43345870291345,26,5,NA,738,4,100,5,500
2.0135670130155,8.58609628178164,0.241842606567266,8.35184599150362,6.95975679595879,6.66687004297804,27,5,NA,739,4,100,5,500
2.00330024860598,8.46751543420462,0.105168495375809,8.2292041537459,6.14286920384265,5.80965459919191,28,5,NA,740,4,100,5,500
2.0403291724909,8.22815068387542,0.407760117394069,7.9823964589326,6.72397056464132,6.41927039569333,29,5,NA,741,4,100,5,500
2.0223991108537,8.82861163698167,0.298308144521923,8.59838321146168,6.10970162103721,5.77059041781959,30,5,NA,742,4,100,5,500
2.00583532268646,8.38174034051573,0.157122912969456,8.1377720503594,5.82230420869223,5.46880161005053,31,5,NA,743,4,100,5,500
2.00433870746296,9.26335529504303,0.128242024997256,9.04353987757712,6.31735059288495,5.99080097162499,32,5,NA,744,4,100,5,500
2.00401190793245,7.77684571682871,0.112963063862264,7.51619131985003,5.73373092324949,5.37521506809256,33,5,NA,745,4,100,5,500
2.00340671053853,8.78668952894287,0.110605557219505,8.55740603692619,6.60580953738035,6.29558296488413,34,5,NA,746,4,100,5,500
2.00230060373609,8.6000681482761,0.105438581940998,8.36515543000785,6.39428684772492,6.07399860036158,35,5,NA,747,4,100,5,500
2.00275408414244,7.65086585998113,0.108780138968979,7.38432603423956,6.10084269055679,5.76455910851076,36,5,NA,748,4,100,5,500
2.03138783709936,7.71972079703737,0.353571749474104,7.45473698352214,6.17212615901244,5.83831889946545,37,5,NA,749,4,100,5,500
2.00542404614434,7.88909793772656,0.12359987351419,7.63202399379386,5.65977955464031,5.29536007457213,38,5,NA,750,4,100,5,500
2.04824345172741,8.79668731634602,0.435319422150584,8.5642330425328,6.33791105239117,6.01359805093212,39,5,NA,751,4,100,5,500
2.03189570864705,7.7068281372819,0.353598646188104,7.44310665764773,5.53891120964215,5.1665884371738,40,5,NA,752,4,100,5,500
2.0023306749603,9.08932259994829,0.0978355144147416,8.86522604383567,6.39603035274186,6.07458433859702,41,5,NA,753,4,100,5,500
2.00608373670703,8.52906651627351,0.148169452681789,8.29047305517751,6.43071518895301,6.1104966439653,42,5,NA,754,4,100,5,500
2.00459152079245,8.86154619741612,0.142728737615035,8.63209476763899,6.94533015657179,6.64945109265235,43,5,NA,755,4,100,5,500
2.01086254034503,9.01467696583698,0.200582053761248,8.78913509538503,6.62925872196022,6.31825936773344,44,5,NA,756,4,100,5,500
2.00410675010475,7.82572951146573,0.131426584165821,7.56652232189041,6.08786186585374,5.75138130060167,45,5,NA,757,4,100,5,500
2.03210672286123,8.81275639395856,0.353789258646841,8.58383186128021,6.35173149959435,6.02798680699267,46,5,NA,758,4,100,5,500
2.04480624469027,10.0337912830705,0.43019203425324,9.83187215600664,7.59542485628891,7.32883732674944,47,5,NA,759,4,100,5,500
2.00356170597174,8.3659823755246,0.104479242984015,8.12397376251526,6.48745887205974,6.1710299262789,48,5,NA,760,4,100,5,500
2.0037981711722,8.86547326492104,0.113548189960626,8.63502882653678,6.24593682475862,5.91586437869288,49,5,NA,761,4,100,5,500
2.02225284811181,7.64952391179023,0.296348350017034,7.38404185739079,5.9367846734246,5.59072372340935,50,5,NA,762,4,100,5,500
2.00344666042199,8.73026643737097,0.117594304626244,8.49905195648456,6.09149252510691,5.75264294724227,51,5,NA,763,4,100,5,500
2.0244343976035,8.82222366901438,0.311475228815606,8.59224281956659,6.44914298911402,6.13269561979159,52,5,NA,764,4,100,5,500
2.04726033708529,8.80591268598941,0.431074320292038,8.5745429504658,6.28379167717725,5.95595544761044,53,5,NA,765,4,100,5,500
2.02438841449426,8.058183538629,0.31947438579921,7.80491670811406,6.04961602497543,5.70818120496662,54,5,NA,766,4,100,5,500
2.0019864134542,8.1348796239446,0.0982486515967685,7.88718126713231,6.186100365324,5.85408377783388,55,5,NA,767,4,100,5,500
2.03326481322406,7.72497930402021,0.372207998424937,7.46288972647618,5.90940976207748,5.56196906234309,56,5,NA,768,4,100,5,500
2.00342581404063,7.65656603310952,0.0974254310076842,7.39118772690837,5.70840822738338,5.34780236007098,57,5,NA,769,4,100,5,500
2.03753354878369,9.26192163279877,0.388355218202139,9.0441098250919,7.29230235826401,7.01203257927445,58,5,NA,770,4,100,5,500
2.00246871535453,7.50969196349517,0.0970619795177877,7.23835969825907,6.12696851701095,5.79036792364592,59,5,NA,771,4,100,5,500
2.01109520228381,7.93416211070331,0.222817787882568,7.67812303639211,5.61226869394411,5.24394409628813,60,5,NA,772,4,100,5,500
2.00227643400867,8.53492200834912,0.103515226828156,8.29618781230787,6.2712242163598,5.94448541799724,61,5,NA,773,4,100,5,500
2.00248541998837,7.97448978190441,0.102016018958327,7.71894714999968,5.82112238108895,5.46728042267964,62,5,NA,774,4,100,5,500
2.00489615706868,8.92271073624249,0.134516812715658,8.69850378545198,6.47151930551142,6.15441925534618,63,5,NA,775,4,100,5,500
2.00485803175354,8.67183384170008,0.143872843718959,8.4379808898152,6.45423308232118,6.1353830107505,64,5,NA,776,4,100,5,500
2.00374628902743,8.02992696805991,0.118654375108547,7.77869348247843,7.05336184381461,6.76379332645597,65,5,NA,777,4,100,5,500
2.00209188833368,9.77776088766518,0.113732914722307,9.5723037430722,6.44573674984013,6.12930967630253,66,5,NA,778,4,100,5,500
2.051982077152,8.16944897785238,0.460698660442405,7.9193514029826,6.60328385429356,6.29275493981064,67,5,NA,779,4,100,5,500
2.00391596144867,8.69347468129696,0.100268584072107,8.46110894095887,6.23311171977278,5.90363074604767,68,5,NA,780,4,100,5,500
2.00219959755524,8.37581986823742,0.0941763603398838,8.13500901266797,6.0929811848081,5.75567734501262,69,5,NA,781,4,100,5,500
2.00522285173359,8.47898876315053,0.141638643222101,8.24043517589156,6.79172329648827,6.49051975985733,70,5,NA,782,4,100,5,500
2.00442182010759,8.40996456722316,0.134254352109027,8.16775300836509,6.93567814706528,6.64110616997786,71,5,NA,783,4,100,5,500
2.00319469283555,9.28315708829222,0.117579435442121,9.06452026555143,6.40325234895325,6.083468273677,72,5,NA,784,4,100,5,500
2.02382724994649,8.21571395606689,0.30593214352321,7.96955379371636,7.28685746832051,7.0069355478072,73,5,NA,785,4,100,5,500
2.0207149500247,8.2918090146357,0.286159864925542,8.04771752821357,6.78765632976962,6.48341552178755,74,5,NA,786,4,100,5,500
2.02687343680127,7.46670339979427,0.328014159974279,7.19436135922609,5.8744580344523,5.52348049248046,75,5,NA,787,4,100,5,500
2.00216485448692,8.7238840308771,0.10306992263067,8.48990744711046,6.56970406807319,6.25688922522427,76,5,NA,788,4,100,5,500
2.00510899858234,8.99268708587216,0.142114788111668,8.765971218618,6.46107234317265,6.14223250879821,77,5,NA,789,4,100,5,500
2.00305281508707,7.81365814196185,0.106404434823239,7.55507694134892,5.66332329507875,5.29883196866173,78,5,NA,790,4,100,5,500
2.00347163185574,9.62749432058262,0.122796370723649,9.41583814456455,7.4525282872329,7.17858018320008,79,5,NA,791,4,100,5,500
2.00206367512652,8.2217754690015,0.117193903451194,7.97461719609882,6.19616039729288,5.86347192221934,80,5,NA,792,4,100,5,500
2.0043335296697,8.48124610693197,0.119113308494137,8.24212717468801,6.45240879350279,6.13488632993057,81,5,NA,793,4,100,5,500
2.00355636035263,7.96151054883988,0.121626419745601,7.70773505882808,6.11622163944997,5.78046327852988,82,5,NA,794,4,100,5,500
2.00488903062046,8.57290216144069,0.114176299307068,8.33391272850228,6.70949549307467,6.40371451611273,83,5,NA,795,4,100,5,500
2.00281111277423,7.63281996168409,0.0993319830505576,7.36656951216411,5.87097482347445,5.52106845061778,84,5,NA,796,4,100,5,500
2.00408852902751,8.28380477588503,0.120548856706319,8.03814060946493,6.34525435195135,6.02269318829488,85,5,NA,797,4,100,5,500
2.00392525404086,8.25540586853884,0.106392621514357,8.00883876796751,5.91272018516741,5.56577022507741,86,5,NA,798,4,100,5,500
2.00436611227251,9.41269545965536,0.130505302650339,9.1977820443147,6.40243915645808,6.08148746033691,87,5,NA,799,4,100,5,500
2.04449078638983,8.20214567617777,0.423830361917532,7.95385544065153,6.16049197337179,5.8255628320319,88,5,NA,800,4,100,5,500
2.03011477347995,7.77015034416623,0.349243541028023,7.50615665000925,5.76395618762667,5.40450378870464,89,5,NA,801,4,100,5,500
2.0413606702178,9.23152896153561,0.40486553755309,9.01246819866563,6.8030176148914,6.5044492978141,90,5,NA,802,4,100,5,500
2.00335362339718,9.65327965107378,0.126957810000395,9.44306125213763,6.88178506596706,6.5858392800354,91,5,NA,803,4,100,5,500
2.00372034551362,7.57432736457417,0.144336533500458,7.30848565723347,6.52112592086246,6.2074053653085,92,5,NA,804,4,100,5,500
2.00346169125179,7.88421130978554,0.117211363566487,7.62566720646944,6.43796788649958,6.12186427068118,93,5,NA,805,4,100,5,500
2.04554173604767,8.41766901901063,0.432733398773351,8.17598328852895,6.24169245377509,5.91087544952762,94,5,NA,806,4,100,5,500
2.04961968978954,9.72028404063987,0.445470994885245,9.51190824929493,6.95120353598992,6.65711296735829,95,5,NA,807,4,100,5,500
2.00101838314372,7.71714239231423,0.0974661857327198,7.45205866649386,6.46526072017977,6.14619758849821,96,5,NA,808,4,100,5,500
2.00422845839665,7.85329785298737,0.120902218876281,7.59340706216015,6.07565504844685,5.73844500517767,97,5,NA,809,4,100,5,500
2.0046335514501,8.55730056582829,0.131147372113652,8.32001267857711,6.46753536196668,6.15030819725821,98,5,NA,810,4,100,5,500
2.00467347654857,8.69564379040129,0.129194177592307,8.46261476427148,6.58720520151042,6.2781677555433,99,5,NA,811,4,100,5,500
2.00482093167544,9.66303914408694,0.117037853497262,9.45762394556569,7.25275663080518,6.97361938573649,100,5,NA,812,4,100,5,500
2.00232501387379,9.05240330516351,0.0823545517372151,8.82739442822099,6.05557083222133,5.71522485035335,1,5,NA,716,4,100,8,500
2.00229491780816,9.0696306581989,0.101765988901616,8.84530281105602,6.03003860561913,5.68669063504446,2,5,NA,717,4,100,8,500
2.00120827339383,7.43436424668138,0.0761951862452529,7.16068776605277,5.62651801684553,5.26014908196094,3,5,NA,718,4,100,8,500
2.00234191433903,8.08269707759329,0.0767562521629232,7.83131676015768,5.18952727597776,4.78756795664016,4,5,NA,719,4,100,8,500
2.00168881254263,9.21465479280146,0.0970463843546016,8.99488806781931,5.81577386882834,5.46018459520014,5,5,NA,720,4,100,8,500
2.00202168553767,7.95489513644847,0.0746634848282685,7.69645507455632,5.6897586135488,5.32484372919891,6,5,NA,721,4,100,8,500
2.00259513820946,8.75860016473503,0.103296770058179,8.52889792041582,6.55084625702616,6.2366168229574,7,5,NA,722,4,100,8,500
2.00069494105143,8.53820277098497,0.0743693712261424,8.30204264575727,5.07411411554253,4.66399400130605,8,5,NA,723,4,100,8,500
2.00043736906096,8.12559155221256,0.0777062115899,7.87551870930691,5.5849528024788,5.21578925083726,9,5,NA,724,4,100,8,500
2.00340552386273,8.95167507572113,0.0734958821359985,8.72492632316092,5.51336506184209,5.13666362755134,10,5,NA,725,4,100,8,500
2.00903477172079,8.79145140988675,0.19854666699331,8.56101039114007,5.76315438589423,5.4048401520696,11,5,NA,726,4,100,8,500
2.0021575901464,8.60436573361667,0.0760347112055035,8.36944433060469,6.01043941402779,5.66865671457098,12,5,NA,727,4,100,8,500
2.00818276834666,8.86248776895486,0.193265114250767,8.63493728064345,5.64410741369492,5.27762328833313,13,5,NA,728,4,100,8,500
2.00089013735765,9.85917223036393,0.0877234243107524,9.65819416089799,6.13106658708831,5.79560598190649,14,5,NA,729,4,100,8,500
2.0022672489104,8.32297842134901,0.0719458185834081,8.07723130374671,5.34344054613966,4.95328117636264,15,5,NA,730,4,100,8,500
2.0072057644129,8.49959030656783,0.179608839448284,8.26130340642033,5.57240119714125,5.20136361783469,16,5,NA,731,4,100,8,500
2.01170656035373,9.24366054013976,0.224807870351724,9.02471749782753,6.28491611076578,5.95759477612695,17,5,NA,732,4,100,8,500
2.01237640294313,7.28468999547968,0.214407031345942,7.00602012494562,5.54783314478135,5.17442282667941,18,5,NA,733,4,100,8,500
2.01285231950373,8.73392087140172,0.244786429103926,8.50253921055209,6.21835815375246,5.88781202415172,19,5,NA,734,4,100,8,500
2.00743425699317,8.30698477656373,0.17632821547782,8.06349176902155,5.57550522636613,5.20764033840276,20,5,NA,735,4,100,8,500
2.01721826077154,8.39741359704387,0.264242504703196,8.15778623327225,6.17840925634475,5.84710901389381,21,5,NA,736,4,100,8,500
2.01046085580464,7.88226798405522,0.192301310324466,7.62542250609218,5.72379899248667,5.36271262705312,22,5,NA,737,4,100,8,500
2.00126294162505,9.2958097244995,0.0931559735635032,9.07746934875271,6.30403660295479,5.97805579256333,23,5,NA,738,4,100,8,500
2.00094447369105,8.62194466464014,0.0824641342693968,8.3877537976392,5.80772402405637,5.45472464581674,24,5,NA,739,4,100,8,500
2.00068774632492,7.86768090263454,0.0779108352386264,7.6098002802034,5.74658554194545,5.38656993413632,25,5,NA,740,4,100,8,500
2.00119759376692,8.63157222285684,0.0858513890677461,8.39593312128467,5.78810350962904,5.43199091825616,26,5,NA,741,4,100,8,500
2.00027164195305,8.87448959990969,0.0751517096604079,8.64427717745066,5.70595507019587,5.34445125235851,27,5,NA,742,4,100,8,500
2.00559014350764,8.5953625418653,0.168371812364832,8.35904929508326,6.1198010658439,5.7860244000493,28,5,NA,743,4,100,8,500
2.00047320680701,8.49750369565049,0.0898869363477762,8.25815115496743,5.85970218630047,5.50981410395223,29,5,NA,744,4,100,8,500
2.00939029356012,8.46472802392515,0.205559135200594,8.22547799511142,5.74033973202872,5.37917587642616,30,5,NA,745,4,100,8,500
2.00206299315669,8.03612192943729,0.0702071975662203,7.78459310203647,5.44308503882959,5.06371791660211,31,5,NA,746,4,100,8,500
2.00200170272626,9.00938781603487,0.0839491480534798,8.78329023017326,6.41439948886913,6.0944608331781,32,5,NA,747,4,100,8,500
2.00123243547667,8.5800778812722,0.0757128349569939,8.34280659728249,5.87815866097011,5.52761591364244,33,5,NA,748,4,100,8,500
2.00464150187762,7.99272597917636,0.162021664944405,7.73732026493169,5.50706737566618,5.13009777482485,34,5,NA,749,4,100,8,500
2.0044262246209,8.14285239018261,0.100510461150168,7.89215617460897,5.90141073582321,5.55083334008643,35,5,NA,750,4,100,8,500
2.01361174424826,8.03262679554842,0.225209785890586,7.78129517203051,5.33415609998484,4.94503202088905,36,5,NA,751,4,100,8,500
2.0015883396064,8.12075082014197,0.0790763656022161,7.87422761777895,5.67847429216071,5.3153558308736,37,5,NA,752,4,100,8,500
2.00789921206329,8.44212249330789,0.178455480026714,8.20198542513453,5.7008136874225,5.33871865678923,38,5,NA,753,4,100,8,500
2.00144266296847,8.75217414656021,0.0695010393390306,8.52143172099111,5.50794253019717,5.13341072369158,39,5,NA,754,4,100,8,500
2.01353707248632,9.4840421327073,0.231873843004294,9.27267818613411,6.21228879982548,5.88369034593479,40,5,NA,755,4,100,8,500
1.99998851196964,8.09954502778371,0.0707180629280386,7.84990299096877,5.31660566611176,4.92783685981225,41,5,NA,756,4,100,8,500
2.00934656213679,8.97023054559775,0.205836738782053,8.74501399708396,5.86491387213166,5.51508200152962,42,5,NA,757,4,100,8,500
2.01148858778299,8.72043719272004,0.216116500094571,8.48780653272216,5.65705887795918,5.29283702943138,43,5,NA,758,4,100,8,500
2.00118881108717,8.05655462238514,0.0803501712165263,7.80504678654665,5.67870213384948,5.31501950200404,44,5,NA,759,4,100,8,500
2.00267689120481,8.86686982410737,0.0837806270465666,8.63949462884431,6.03760071169031,5.69683619048931,45,5,NA,760,4,100,8,500
2.00200146626068,9.07088879560293,0.0992518750916658,8.84795114810471,6.44500485585751,6.12840999347767,46,5,NA,761,4,100,8,500
2.00258589402186,9.11052844270669,0.0860911770761346,8.88654619534129,6.02919340250439,5.68870686705334,47,5,NA,762,4,100,8,500
2.00269506572755,8.23976002170338,0.0820850680234672,7.99379876257893,4.94032516924466,4.51608079849732,48,5,NA,763,4,100,8,500
2.00718693922401,8.65564306697678,0.183013596083013,8.42205583709385,5.60862584281956,5.24054481522128,49,5,NA,764,4,100,8,500
2.00249309950542,7.19884243758085,0.0653614763717774,6.91631723687513,4.95004332722123,4.52746440180981,50,5,NA,765,4,100,8,500
2.00077247852553,8.07877795925269,0.0846831755638892,7.82626745585222,5.33669621742709,4.94918270422647,51,5,NA,766,4,100,8,500
2.00830121717435,7.28465554678338,0.200762685202695,7.0055974021556,4.97826712016494,4.55604534179515,52,5,NA,767,4,100,8,500
2.01312081842749,8.08619546069251,0.225029281673422,7.83425704850176,5.79744888450742,5.4415909793644,53,5,NA,768,4,100,8,500
2.00294878715924,8.6248038920923,0.100782119073598,8.38964378846302,6.06383698302069,5.72487928763733,54,5,NA,769,4,100,8,500
2.0002087296493,6.65827346636103,0.073217032172012,6.3506549350954,5.49832987267012,5.12318920315914,55,5,NA,770,4,100,8,500
2.01158232992046,8.37210133321404,0.213046822419508,8.13239287060552,5.72661563494499,5.36593899883486,56,5,NA,771,4,100,8,500
2.00047543903552,7.53494306839909,0.0749703961175749,7.26515987872113,5.25328670569545,4.85901274720086,57,5,NA,772,4,100,8,500
2.00058330684926,8.1970606885252,0.0763366870061419,7.95165201730194,5.37212251685428,4.98532861821356,58,5,NA,773,4,100,8,500
2.00199327726197,7.95486250929076,0.0820594557187094,7.69824914276627,5.63409559559759,5.26808626588264,59,5,NA,774,4,100,8,500
2.00132759073463,8.99667734536377,0.0900514713343063,8.77218753474476,6.09100194324512,5.75402377879918,60,5,NA,775,4,100,8,500
2.01389186156371,8.60808179163426,0.24181648816671,8.37378128198909,5.65915950609747,5.29547178903437,61,5,NA,776,4,100,8,500
