"subTR","meanTR","TsubTR","TmeanTR","ftsvdTR","TftsvdTR","Iter","Sig2E1","Sig2E2","SeedNumber","Tau","n","Grid","nFeat"
1.00490197098726,7.95174455301367,0.103744546612217,7.88971721585957,5.78623031914244,5.69969212764057,13,5,NA,650,1,30,3,500
1.01195700264805,7.60058140211353,0.153946498397436,7.53375120145529,5.65675445682929,5.56786152360611,14,5,NA,651,1,30,3,500
1.0036332243425,7.5433030045301,0.0766582678513124,7.47597053756533,5.5498708104238,5.4595716558191,15,5,NA,652,1,30,3,500
1.0043489930578,7.41959384529342,0.096671813597078,7.35160012243461,5.60788859293536,5.51684752958259,16,5,NA,653,1,30,3,500
1.00571647429042,8.60691674231193,0.102225793176546,8.54851967756473,7.80755512816527,7.74188050523641,17,5,NA,654,1,30,3,500
1.00565133986618,7.39175541113065,0.114226524532429,7.32418307929749,6.29422534850624,6.2148879230907,18,5,NA,655,1,30,3,500
1.27149974337794,7.54738370106769,0.785680710598534,7.48213114010331,5.88293417038539,5.79776508068244,19,5,NA,656,1,30,3,500
1.52710568631259,7.39110044596625,1.15514934045832,7.32351808740843,5.93290586077855,5.84867444671394,20,5,NA,657,1,30,3,500
1.01436418960102,8.87777871922061,0.174390374267309,8.82191275431932,5.77917829516163,5.69224586657823,21,5,NA,658,1,30,3,500
1.00570289720759,8.25370106282197,0.1030467414976,8.19273304793382,5.98457980316832,5.90094897662564,22,5,NA,659,1,30,3,500
1.64637441663074,8.02503382531764,1.30730546009017,7.96304066041226,5.99916762400532,5.91525647931324,23,5,NA,660,1,30,3,500
1.00354104966057,8.4979072899675,0.0814787223851036,8.44025839144282,5.94849767741907,5.86406103971303,24,5,NA,661,1,30,3,500
1.00549561930581,8.72275400118481,0.103718729713947,8.66467798317255,5.75605774144712,5.66866149066652,25,5,NA,662,1,30,3,500
1.00847818838019,8.80167403088391,0.126382760290299,8.74472758180293,6.67046534235196,6.59560916929375,26,5,NA,663,1,30,3,500
1.00754896756706,7.56438905299859,0.120620233700182,7.49837987533335,6.34017535366148,6.26101106324594,27,5,NA,664,1,30,3,500
1.5525913685323,8.39829892467188,1.18826000405131,8.33868091822088,6.8676576613241,6.79448438851474,28,5,NA,665,1,30,3,500
1.49980343110708,9.07455155169395,1.11928476491529,9.01840551529904,5.78915272210265,5.70232441925123,29,5,NA,666,1,30,3,500
1.29325749736791,8.10085540267951,0.818923051037805,8.03873183025101,6.2930163259424,6.21323625734219,30,5,NA,667,1,30,3,500
1.00500444943839,8.33912979807255,0.0996880744362506,8.28083289411454,6.57926635161916,6.50336492341115,31,5,NA,668,1,30,3,500
1.0035513474165,8.33893082468661,0.08349136328428,8.27964065573654,5.67612943817039,5.58876687665807,32,5,NA,669,1,30,3,500
1.00459722308226,7.73749815041665,0.0964204573327523,7.67241399389801,6.5520313314888,6.47513126992591,33,5,NA,670,1,30,3,500
1.19871706080684,7.79399239847226,0.659336315235792,7.72995873467375,5.90974647062662,5.82429260689092,34,5,NA,671,1,30,3,500
1.01255136674744,8.89479679543752,0.156403554641634,8.83807354011323,6.17261379342836,6.09115942890769,35,5,NA,672,1,30,3,500
1.006845275483,9.43422766581307,0.113324124916371,9.38217389569822,6.47401494791864,6.39684434803132,36,5,NA,673,1,30,3,500
1.19224687771141,8.3348238552517,0.65074099246102,8.27469603747917,6.22277283345065,6.1420876318407,37,5,NA,674,1,30,3,500
1.00870183909778,9.39690449400558,0.130664947434269,9.34297837036516,6.27735945649709,6.19683694092803,38,5,NA,675,1,30,3,500
1.00397975292933,8.12126077074834,0.0931922044444614,8.05898601105052,6.33630153331979,6.25714707117703,39,5,NA,676,1,30,3,500
1.00408233871481,8.08756824805147,0.0806929815971648,8.0250902420821,6.2228208626762,6.142617286271,40,5,NA,677,1,30,3,500
1.00483053322461,8.30904569283825,0.0997717807346269,8.24841838647816,6.04501692221202,5.96126685272309,41,5,NA,678,1,30,3,500
1.00273075019392,7.83503005320632,0.075101774367876,7.77161407992912,6.03356986954305,5.95013696008356,42,5,NA,679,1,30,3,500
1.17079815960805,8.97253229276962,0.607096582628766,8.91695079290433,6.18061911123497,6.09837863148837,43,5,NA,680,1,30,3,500
1.42533333440249,8.19651802232644,1.01498425923947,8.13511866780434,6.03393606087991,5.95092112367147,44,5,NA,681,1,30,3,500
1.05333276069446,8.94897258745909,0.328626938027495,8.89217997154315,6.61962997208326,6.5433601161576,45,5,NA,682,1,30,3,500
1.00280092714943,8.05928035773799,0.087414463569052,7.99668179092496,6.56039578614105,6.48316816495071,46,5,NA,683,1,30,3,500
1.02676468497682,8.9647023244688,0.230903395966734,8.90938134435834,6.21830193670194,6.13707749427338,47,5,NA,684,1,30,3,500
1.00525475877912,7.46058306157024,0.108197198623055,7.39319715536189,6.9330792542343,6.8617147525305,48,5,NA,685,1,30,3,500
1.0045615632075,9.43082949906936,0.0993409449289257,9.37774540151652,6.91231781836887,6.83941178203781,49,5,NA,686,1,30,3,500
1.00655542879923,8.53143173555659,0.111223851682852,8.4725873544333,6.68273282022713,6.60739013675981,50,5,NA,687,1,30,3,500
1.00773428243167,9.19565869635656,0.124694211115568,9.1410501763185,6.49580246398907,6.41744814221188,51,5,NA,688,1,30,3,500
1.00454479845953,9.27996625984741,0.100265022768067,9.22617141653749,6.78221081005312,6.70822489476641,52,5,NA,689,1,30,3,500
1.00455048630417,9.14587742277319,0.103126721263587,9.09146267740429,7.25166137248599,7.18311402014574,53,5,NA,690,1,30,3,500
1.11584170450892,7.99807863207284,0.493934867618399,7.93601627492264,5.64359618344456,5.55465073557808,54,5,NA,691,1,30,3,500
1.00892215096632,8.07320672255259,0.13168778793087,8.0104893328044,6.07245766901943,5.989645162993,55,5,NA,692,1,30,3,500
1.00650101200431,8.32196479020645,0.117198950795811,8.26192162754461,5.57678409715341,5.48664225300913,56,5,NA,693,1,30,3,500
1.00691143505922,8.08982812277896,0.116444071054414,8.02689390980507,6.11425485374188,6.03111107766415,57,5,NA,694,1,30,3,500
1.00944586577778,8.12313989853283,0.137575770321673,8.06169983650914,6.95752557153995,6.88469878196327,58,5,NA,695,1,30,3,500
1.00298773781316,8.10696588176024,0.0765793893336348,8.0446658794081,6.23354312562828,6.15261821901681,59,5,NA,696,1,30,3,500
1.22630601605115,8.97626417958132,0.709486393413186,8.92045794648941,6.39158613174986,6.31314029172125,60,5,NA,697,1,30,3,500
1.00467432506246,8.45162150524822,0.0977904853700497,8.39314919680356,6.27874935537961,6.19893180534106,61,5,NA,698,1,30,3,500
1.13601183853741,8.19605409204955,0.538565842665654,8.1342081902379,6.06269203844644,5.97948752936421,62,5,NA,699,1,30,3,500
1.25230673633167,7.83925847436257,0.755014767217943,7.77526259449343,5.64021522537253,5.55061703513966,63,5,NA,700,1,30,3,500
1.36458632686075,8.09732355825924,0.927061254422227,8.03513462536851,5.68767119856672,5.5988674557482,64,5,NA,701,1,30,3,500
1.00984811312139,7.878115513654,0.137676950507275,7.81393800219035,5.57005329788,5.47848095731448,65,5,NA,702,1,30,3,500
1.02218564831548,8.86041954331994,0.212806645175219,8.80337552986669,6.72235527182976,6.64696321641323,66,5,NA,703,1,30,3,500
1.00368358986938,8.48377505542714,0.0846596969416332,8.4255838615051,6.19192364074745,6.11007207034401,67,5,NA,704,1,30,3,500
1.00289658461945,8.40434912892293,0.0817689779027995,8.34487482252282,5.87581033893299,5.78955916972484,68,5,NA,705,1,30,3,500
1.00301464924839,7.94020552815586,0.081116036700734,7.87774187994194,5.76474663062148,5.67833093395766,69,5,NA,706,1,30,3,500
1.02132222045269,7.81569764920773,0.207600008089503,7.75053287605815,6.08370094480393,6.00117663793349,70,5,NA,707,1,30,3,500
1.00437298857177,7.82112972586671,0.0871965123925046,7.75691502940012,6.01696130655818,5.93381688518703,71,5,NA,708,1,30,3,500
1.00644766066235,8.92088094587774,0.113341394411071,8.86474229749292,6.86206554172171,6.78920553814026,72,5,NA,709,1,30,3,500
1.00397970732976,7.87588412225831,0.094263990725558,7.81187619147679,6.04439016246069,5.9617983357736,73,5,NA,710,1,30,3,500
1.30560349221549,8.79523430008123,0.839592173962824,8.7368746759233,6.1677996976376,6.08667064325297,74,5,NA,711,1,30,3,500
1.00711545018908,7.54448357167202,0.115626182438795,7.47765475240486,5.64218818867289,5.55353353039085,75,5,NA,712,1,30,3,500
1.34740388837993,8.70005512052371,0.90259146090598,8.64271294752606,6.38662345626137,6.30777471019927,76,5,NA,713,1,30,3,500
1.01159618637733,8.41041651551904,0.15540596475225,8.35045536368573,7.05704911761906,6.9853271882661,77,5,NA,714,1,30,3,500
1.00429745343716,8.1713721020101,0.0914246513855761,8.1096847003654,7.00054557996604,6.92812771562707,78,5,NA,715,1,30,3,500
1.04066111163558,8.4064748042752,0.288160666111678,8.34763894234097,5.88031146535694,5.79562932321224,79,5,NA,716,1,30,3,500
1.02255486780853,8.27667592257359,0.214546417869914,8.21631584266899,6.75503137037622,6.68135361578513,80,5,NA,717,1,30,3,500
1.0071645910497,7.7434049929634,0.119602656544496,7.67809999567227,5.55379905893039,5.46271110209704,81,5,NA,718,1,30,3,500
1.00641396614509,7.54197129275309,0.116664664454998,7.47655526205267,6.54545691427664,6.46899254150261,82,5,NA,719,1,30,3,500
1.00682270732944,8.78702986450406,0.110707875664853,8.72985265208716,6.74027257530715,6.66618532198468,83,5,NA,720,1,30,3,500
1.00551420296363,9.09948167864529,0.100995678321375,9.04400136095249,5.60056064279549,5.51051689680075,84,5,NA,721,1,30,3,500
1.02159692780664,9.3457165312129,0.209323348424662,9.29185216188554,6.84026356469147,6.76557852596817,85,5,NA,722,1,30,3,500
1.50058190790218,8.68387934921084,1.11998504447102,8.62649950775488,5.73021774169918,5.64329141759311,86,5,NA,723,1,30,3,500
1.00300185522979,8.04712509545449,0.0858737765173526,7.98500826585003,6.19302558166128,6.11178043129586,87,5,NA,724,1,30,3,500
1.00784704172642,8.12126587092439,0.131396530227839,8.06021303140843,6.85731073845799,6.7841550643646,88,5,NA,725,1,30,3,500
1.01196232831436,9.73878079836233,0.157840544084348,9.68757298001938,7.32959424926731,7.26190864904295,89,5,NA,726,1,30,3,500
1.00393796858864,7.41070636359082,0.0871493552029154,7.34286363844133,6.46873684131517,6.39120860021693,90,5,NA,727,1,30,3,500
1.27604329743993,8.20675289734019,0.792764729745619,8.14585648703813,6.0802025315208,5.99712652145311,91,5,NA,728,1,30,3,500
1.01148492661145,10.2302563918719,0.151738005902134,10.1821692186241,7.07560659952761,7.00390156313568,92,5,NA,729,1,30,3,500
1.0208801995609,7.74499299967422,0.203204284692928,7.67952848809281,6.20119657120714,6.11889424380618,93,5,NA,730,1,30,3,500
1.00328378151793,7.99530670674013,0.0910802114380046,7.93288960680323,5.88108363916439,5.79498471037397,94,5,NA,731,1,30,3,500
1.05482111691464,8.28059025875739,0.336085162830716,8.22090425186754,5.79211138581179,5.70497823581628,95,5,NA,732,1,30,3,500
1.00503088383056,8.4051239230378,0.0981412914122758,8.34483762819636,6.50183113783894,6.42438257933577,96,5,NA,733,1,30,3,500
1.00255096098078,10.0211370738076,0.0833932550806094,9.97071511788751,5.85895756237477,5.77278145960043,97,5,NA,734,1,30,3,500
1.00306122769544,8.51646899360526,0.0806825425933072,8.45758298460482,5.71247859296135,5.62525528549911,98,5,NA,735,1,30,3,500
1.39613124657117,7.63545502855724,0.973703262517726,7.57019161393118,6.39347816804799,6.31496220500333,99,5,NA,736,1,30,3,500
1.60597232179709,9.68993919808316,1.25675364602561,9.63866779600788,7.85752831160233,7.79419852704255,100,5,NA,737,1,30,3,500
2.01386567306785,5.14588775314324,0.222691222311311,4.73936168843479,5.8962544657249,5.54508931000871,1,1,NA,639,4,30,3,500
2.01613108118896,4.02073290205641,0.252486309060668,3.48778265475046,5.1711680855591,4.76729675642061,2,1,NA,640,4,30,3,500
2.07451712794184,4.3975331564741,0.550202931661929,3.91659439483208,5.30538438557174,4.91398831603328,3,1,NA,641,4,30,3,500
2.01246128502955,4.59243696986649,0.218696971272098,4.13339570670113,5.6685401700164,5.30346794729354,4,1,NA,642,4,30,3,500
2.07764344085512,4.2431674066011,0.562833326729155,3.74368351419934,5.28370145592362,4.89083736816608,5,1,NA,643,4,30,3,500
2.00825811099174,3.95350783076266,0.176618478147026,3.40866799658048,5.56025072186357,5.18463558800802,6,1,NA,644,4,30,3,500
2.09082854927354,4.63946878037337,0.606481921178397,4.18642861625309,5.3018822198993,4.9105939414437,7,1,NA,645,4,30,3,500
2.02074189201706,4.13805275179225,0.281549651012092,3.62076982434755,5.37971871634248,4.99346434992934,8,1,NA,646,4,30,3,500
2.07022574570414,4.24569085040783,0.536772116270481,3.74785341601911,5.30403781096865,4.91535839316152,9,1,NA,647,4,30,3,500
2.02326394620832,4.32723053266065,0.314048839876961,3.83922966503899,5.23986041576652,4.84461758192474,10,1,NA,648,4,30,3,500
2.02931566700062,4.09537152744292,0.337075419839936,3.57304308199619,5.57609739730693,5.20426191418917,11,1,NA,649,4,30,3,500
2.00700108205108,4.38451985115511,0.179238804526979,3.90401813841261,5.01440179990585,4.59861443409624,12,1,NA,650,4,30,3,500
2.35280612404412,4.11546090259046,1.23753877441154,3.59508109308988,4.99943199716969,4.58272448950369,13,1,NA,651,4,30,3,500
2.00727231315261,4.19238745346441,0.152944260626993,3.68301661915057,4.96469945049713,4.54547133486792,14,1,NA,652,4,30,3,500
2.00785791983608,3.90550178506843,0.184565117138333,3.35434434758875,5.01859292343023,4.60084667974896,15,1,NA,653,4,30,3,500
2.0082780455973,4.67494220278722,0.170213930280641,4.22509288206164,6.3856463278296,6.06135148693616,16,1,NA,654,4,30,3,500
2.00969031860764,4.13685605231561,0.214321869287482,3.62317000301763,5.42669764342118,5.04661771759534,17,1,NA,655,4,30,3,500
2.00763362511775,4.05448111692889,0.184929283962865,3.52994891424306,5.15353676462389,4.75065438297999,18,1,NA,656,4,30,3,500
2.33888836179065,3.97722175376794,1.21523911727464,3.43852935608687,5.14141053589863,4.7377301594818,19,1,NA,657,4,30,3,500
2.03927428003051,4.45560403905659,0.406289527798094,3.98342854419496,4.88259442543294,4.4549721676925,20,1,NA,658,4,30,3,500
2.08686260143198,4.32259793364376,0.594426678585926,3.83193976756345,4.96928035707395,4.54977305029326,21,1,NA,659,4,30,3,500
2.32428695653353,4.36094646250526,1.18305190662029,3.8757878101537,5.22174733012644,4.8238040442307,22,1,NA,660,4,30,3,500
2.10740931847881,4.1408951906985,0.662777699165505,3.62858576004941,5.13898826543982,4.73372717044028,23,1,NA,661,4,30,3,500
2.00767855880358,4.45310924086978,0.172535717367989,3.97748674054354,5.0894488738925,4.68005193350356,24,1,NA,662,4,30,3,500
2.00736475260008,4.5671686627746,0.159737476742725,4.10570305257765,5.50706622640876,5.13115033003259,25,1,NA,663,4,30,3,500
2.01062673757606,4.16340812981413,0.201641168987604,3.65179633034254,5.76248517668596,5.40438298611335,26,1,NA,664,4,30,3,500
2.19646800566647,4.70279610371679,0.910152973081338,4.25631771946714,5.57999068435761,5.20953949556348,27,1,NA,665,4,30,3,500
2.37004197649149,5.38899536682824,1.27570520596669,5.00320826558576,5.22102078522033,4.82476584197651,28,1,NA,666,4,30,3,500
2.0890304745494,4.4534045529257,0.597607703871797,3.97805185481344,5.4309932791893,5.04942720101466,29,1,NA,667,4,30,3,500
2.01172984446006,4.55539819968074,0.216656074853083,4.09611666379148,5.62837860234335,5.26081696695365,30,1,NA,668,4,30,3,500
2.00665343899524,4.29417410296399,0.161252050410191,3.8016010142998,4.89587124627722,4.47135932687866,31,1,NA,669,4,30,3,500
2.01488973258409,4.43360122100055,0.244348092627371,3.95639483340671,5.69895481209164,5.33567120000931,32,1,NA,670,4,30,3,500
2.13681478157421,4.16072176983496,0.747588533122305,3.64880992471483,5.16404786733768,4.76074478584179,33,1,NA,671,4,30,3,500
2.01482165882602,4.54697784518532,0.238575428601755,4.08288260620922,5.1625695397607,4.76030216499216,34,1,NA,672,4,30,3,500
2.01489179510074,5.01734556181852,0.237274517249633,4.60319998165708,5.52236461022722,5.14837022406804,35,1,NA,673,4,30,3,500
2.14917560000563,4.56555845392666,0.791184497241625,4.10528728879382,5.31636601255332,4.92660082479624,36,1,NA,674,4,30,3,500
2.00976924575601,5.05017844960056,0.196541463350976,4.63619599317225,5.16422331185636,4.76105315420283,37,1,NA,675,4,30,3,500
2.00605285446898,4.29617657824093,0.163841295164668,3.80098407190342,5.23774421324088,4.84131950573561,38,1,NA,676,4,30,3,500
2.0077378537163,4.29417206337928,0.156287194648403,3.79849119561594,5.22706377915171,4.83011147478374,39,1,NA,677,4,30,3,500
2.16045947863589,4.38190964598599,0.817369750086201,3.89813408342995,5.23123492367978,4.83189464710141,40,1,NA,678,4,30,3,500
2.00574769498133,4.06489110505924,0.153848143166992,3.54029155095998,5.31511582959051,4.92415000331733,41,1,NA,679,4,30,3,500
2.10474660693119,4.51929398305984,0.650482484663214,4.05265812447437,5.33496153877154,4.94374673515688,42,1,NA,680,4,30,3,500
2.12193105805137,4.39440168806837,0.705059740003433,3.91200582451313,5.13593961537221,4.73098818143901,43,1,NA,681,4,30,3,500
2.01660064957257,4.62214201508738,0.243371838562244,4.16541296945335,5.37073367600729,4.98392362008433,44,1,NA,682,4,30,3,500
2.00699189667386,4.26901307358327,0.19136795659148,3.77180565040035,5.58252401064781,5.2116201767174,45,1,NA,683,4,30,3,500
2.0094699730947,4.82189091047351,0.189880336738922,4.38862329375875,5.30551541411075,4.91314191502472,46,1,NA,684,4,30,3,500
2.00704464112007,3.89184563967114,0.180945898570711,3.33908792361868,5.91405431833305,5.56794989065155,47,1,NA,685,4,30,3,500
2.0075585503348,4.89001976908751,0.181101908074504,4.46242315592788,5.47027634181695,5.09205690860388,48,1,NA,686,4,30,3,500
2.01184166375331,4.7419035896744,0.211027699719445,4.29988781064184,5.70287420287138,5.34085682207423,49,1,NA,687,4,30,3,500
2.01154548917595,4.91963789951157,0.213701133785257,4.49403153734506,5.58927769954637,5.21771175852696,50,1,NA,688,4,30,3,500
2.01026217071386,4.79885948428032,0.211484162828614,4.36304925232082,5.57447066323198,5.20464247308437,51,1,NA,689,4,30,3,500
2.00983823487202,4.78113073715059,0.213920099668324,4.34410749780052,5.83904119999708,5.48772208886923,52,1,NA,690,4,30,3,500
2.12524605712156,4.18616853119042,0.715768499192091,3.67810788560158,5.04292448079146,4.62958561575508,53,1,NA,691,4,30,3,500
2.0142773441951,4.21294167095533,0.235220874885368,3.70678535682125,5.18808216778289,4.78694596128832,54,1,NA,692,4,30,3,500
2.00711024690811,4.45044546020493,0.176943809700327,3.97653880472393,4.86296674333204,4.43393765288908,55,1,NA,693,4,30,3,500
2.00877417073041,4.15640036612869,0.184193658130857,3.64132014946018,5.32155027567586,4.92993471581321,56,1,NA,694,4,30,3,500
2.01359828826571,4.30234116996936,0.232809349514497,3.81011872369379,5.65153414921344,5.28469040457404,57,1,NA,695,4,30,3,500
2.00841391619088,4.25332966403398,0.183314941659376,3.75316239969375,5.33659640899865,4.94790322594864,58,1,NA,696,4,30,3,500
