"subTR","meanTR","TsubTR","TmeanTR","ftsvdTR","TftsvdTR","Iter","Sig2E1","Sig2E2","SeedNumber","Tau","n","Grid","nFeat"
2.00408347812957,10.6241802634635,0.102044058243615,10.433073265296,10.3947220209104,10.1976218749088,37,2,2.25,753,4,100,10,500
2.00335905524723,10.2303997624629,0.105357772343121,10.0312502594859,9.80415415673158,9.59818243430864,38,2,2.25,754,4,100,10,500
2.00217697581155,9.00516742577068,0.107042386566508,8.77788791214427,9.72177544180006,9.51305971880622,39,2,2.25,755,4,100,10,500
2.01929802868992,10.618613080373,0.274127628331487,10.4278104888209,10.6386567851708,10.4494084747295,40,2,2.25,756,4,100,10,500
2.00507658978029,10.451632315089,0.160965666915608,10.2585322247831,10.7327369720723,10.5435262483461,41,2,2.25,757,4,100,10,500
2.01995572761636,10.3522824088718,0.279157400432963,10.1560465721308,10.4468870998809,10.2523383664284,42,2,2.25,758,4,100,10,500
2.00145228170511,9.84350593115918,0.0949046665459323,9.6370575363439,10.050998073393,9.84958136389536,43,2,2.25,759,4,100,10,500
2.00344387364755,10.4677869010064,0.0951031026572731,10.2753335572683,9.90636480235028,9.70419341115293,44,2,2.25,760,4,100,10,500
2.00384253761572,9.98674393802651,0.1073365985891,9.78439014296465,10.3190188895617,10.1234876112817,45,2,2.25,761,4,100,10,500
2.01173272058693,9.49544135798061,0.210605180056761,9.28416197770211,10.2458327814028,10.0509214838591,46,2,2.25,762,4,100,10,500
2.00466641909394,9.88187691565779,0.127553041424235,9.67605875781258,11.0409223335396,10.856482298914,47,2,2.25,763,4,100,10,500
2.01553450563356,10.564267218696,0.250709414175909,10.3733079834268,9.77790734710031,9.57038582122895,48,2,2.25,764,4,100,10,500
2.00419563114113,9.2963939609702,0.119056428880227,9.07738004907291,10.0772567831147,9.87883446592951,49,2,2.25,765,4,100,10,500
2.0136652865565,10.565995903169,0.248092623623058,10.377585249733,9.89747266062568,9.69310930775663,50,2,2.25,766,4,100,10,500
2.01443573460883,9.98196937884167,0.253754351494898,9.77769381387444,10.0308110022084,9.82739846926395,51,2,2.25,767,4,100,10,500
2.01869138470956,9.87846757524091,0.270596091428784,9.6745718931723,11.0567606029774,10.8767263274805,52,2,2.25,768,4,100,10,500
2.00858427599145,9.26104014019833,0.180406474465438,9.04147738691908,10.3512699542234,10.1557386038378,53,2,2.25,769,4,100,10,500
2.01774260465451,9.13095877077134,0.277062118702336,8.91107101089945,9.87670899575753,9.6711721286948,54,2,2.25,770,4,100,10,500
2.00836438924031,10.5670399180238,0.179599817444149,10.3752935578066,10.3240115774539,10.1286940182175,55,2,2.25,771,4,100,10,500
2.01102317793558,9.787198729483,0.22198408688082,9.58075799404339,10.1635378917084,9.96474751388846,56,2,2.25,772,4,100,10,500
2.02269065164368,11.1935172647857,0.302343712603998,11.0124900704497,9.78816788259011,9.5812344315074,57,2,2.25,773,4,100,10,500
2.00097542124526,9.2324810725669,0.0826062356637216,9.01272479202129,9.64906265357926,9.44012018451809,58,2,2.25,774,4,100,10,500
2.00530455755202,10.0123769089484,0.142836987365599,9.80833114071547,10.545058103652,10.3523401066301,59,2,2.25,775,4,100,10,500
2.0234685690615,9.87030470204082,0.310786799098871,9.66468007295802,10.1523016239741,9.95083055319262,60,2,2.25,776,4,100,10,500
2.00524825634664,9.35177096935419,0.154457904305792,9.1336551901291,9.62928047684236,9.41934538681678,61,2,2.25,777,4,100,10,500
2.00692479559633,10.0490324393236,0.179476494682968,9.84710666304596,10.0165492395211,9.81394113292304,62,2,2.25,778,4,100,10,500
2.00613691813615,10.4843410835512,0.156946252314536,10.291235853103,10.9897008728998,10.8077102255374,63,2,2.25,779,4,100,10,500
2.00969762187145,10.0598911443125,0.187193076204185,9.86034946574216,10.4046612828699,10.2103488386741,64,2,2.25,780,4,100,10,500
2.02067607371852,10.8734722106388,0.293218474565967,10.6891153007503,10.3173082692624,10.1226917275262,65,2,2.25,781,4,100,10,500
2.00262656858556,9.56426544811806,0.103578447676987,9.35179245193368,10.0467128370593,9.84521160448653,66,2,2.25,782,4,100,10,500
2.00410073270648,9.6959488700826,0.0917458085442185,9.48856649892791,9.5635549775329,9.35275498687042,67,2,2.25,783,4,100,10,500
2.0037147402383,10.2188606263038,0.128189504840746,10.0201510858923,10.5234548983094,10.3307513240841,68,2,2.25,784,4,100,10,500
2.01443736260331,9.77322287036364,0.240425338461476,9.56986811751596,9.90493168935638,9.70300311337138,69,2,2.25,785,4,100,10,500
2.01822501180639,9.94130090375911,0.272589831101737,9.73944299790378,9.78520441424747,9.57950564975089,70,2,2.25,786,4,100,10,500
2.01809468257784,10.0968292505188,0.273562569189073,9.89709318585076,10.9655871215492,10.7815896305073,71,2,2.25,787,4,100,10,500
2.00892461439377,9.60973160218466,0.195238803183552,9.4014961432166,9.28094761263588,9.06336179932974,72,2,2.25,788,4,100,10,500
2.01888997496157,10.1094491112076,0.283748822526115,9.91144527522932,10.1441147251377,9.94564050757932,73,2,2.25,789,4,100,10,500
2.01600147962595,9.26635667650843,0.253974492060387,9.04806349722826,9.15816535991993,8.93712519187654,74,2,2.25,790,4,100,10,500
2.00516036972487,10.1344106708672,0.147527983339283,9.93462700365868,10.8547157664422,10.6705050564464,75,2,2.25,791,4,100,10,500
2.00341600076922,9.22210727329153,0.121661640315773,9.00201766952322,10.6721811216186,10.485105165573,76,2,2.25,792,4,100,10,500
2.00569553760137,10.1690277560128,0.170515732312427,9.96907635184689,10.3134259005926,10.1176473898732,77,2,2.25,793,4,100,10,500
2.016625101468,9.87956660376529,0.262779811517243,9.67317347019998,10.4384777268724,10.244553433252,78,2,2.25,794,4,100,10,500
2.0216629483652,9.21842515690138,0.28462731523188,8.99760658359139,9.98220237445077,9.77858291165131,79,2,2.25,795,4,100,10,500
2.01311724392481,10.1740716789981,0.232264310490953,9.97632709681709,10.4524593313232,10.2580112395406,80,2,2.25,796,4,100,10,500
2.00681404664915,10.0767855242931,0.168606189007262,9.87393387596782,10.9899591687264,10.8086454907719,81,2,2.25,797,4,100,10,500
2.00336180654219,9.91847573623105,0.120264558851948,9.71300917540107,10.5178301317018,10.3262805372596,82,2,2.25,798,4,100,10,500
2.01259569571994,10.3972947630924,0.227901489112153,10.2015066196681,10.5472337808614,10.3548488019659,83,2,2.25,799,4,100,10,500
2.00681307540443,9.58023950483246,0.170356070863467,9.36916716125294,10.2235656829192,10.0250941414521,84,2,2.25,800,4,100,10,500
2.00284103886157,9.76438828953195,0.108513202145915,9.55654028646518,10.0013921040509,9.80018693975958,85,2,2.25,801,4,100,10,500
2.00260890744191,9.48951404839776,0.106861554195694,9.2743722446086,10.0993882056558,9.89858235663261,86,2,2.25,802,4,100,10,500
2.01624469529261,10.460913721028,0.268125345973137,10.2676033188874,10.4745117771423,10.2829575790787,87,2,2.25,803,4,100,10,500
2.01741286339974,9.31112611989557,0.251882307068248,9.09220761247188,9.8636432901926,9.65654855890248,88,2,2.25,804,4,100,10,500
2.01712886755803,9.87341779342623,0.256686489378593,9.66961917606845,9.91816181194094,9.71625179859834,89,2,2.25,805,4,100,10,500
2.00238145089982,9.53258955302011,0.0981222919243296,9.31877392749633,10.0602213904305,9.85891318376894,90,2,2.25,806,4,100,10,500
2.01042808908893,9.53851118230178,0.19484068681906,9.326085046377,10.402555290198,10.2077017903352,91,2,2.25,807,4,100,10,500
2.01006105130408,9.90408636908912,0.183402958224213,9.69906353526808,9.73009796295326,9.51897637427049,92,2,2.25,808,4,100,10,500
2.00159699245434,9.50074918119569,0.0964846375255629,9.28972821758765,9.64105216344423,9.43138905469449,93,2,2.25,809,4,100,10,500
2.01410248475772,8.5874197962709,0.259281040909978,8.35167952154785,9.59348555462166,9.38255080836458,94,2,2.25,810,4,100,10,500
2.01660262964606,10.0998285374766,0.251264011971334,9.90185304008395,10.2581972349376,10.0617055883095,95,2,2.25,811,4,100,10,500
2.00604518541906,9.92421319990972,0.147544703489006,9.72122874475808,9.97744362530035,9.77456301068595,96,2,2.25,812,4,100,10,500
2.00519906276294,10.0094867202547,0.138388678685434,9.80611630890689,9.70908483023306,9.50056522805822,97,2,2.25,813,4,100,10,500
2.00329908158147,9.41482844752203,0.105986702558353,9.19888279268117,9.8167970304618,9.60983523215566,98,2,2.25,814,4,100,10,500
2.00828276109477,10.0588476920647,0.186735671220297,9.85903858206221,9.90473521839399,9.70290995537143,99,2,2.25,815,4,100,10,500
2.0034342953153,9.57234506483113,0.12353439828958,9.36285008557766,10.1614462393733,9.96187735105985,100,2,2.25,816,4,100,10,500
2.02663671822618,13.7164919440875,0.316707383816279,13.5715707039549,14.8826267348413,14.7464807917966,1,3,4,711,4,100,3,500
2.08359799865367,12.7955785141467,0.581500482180623,12.6383477144518,12.593633769493,12.4348273616333,2,3,4,712,4,100,3,500
2.00396057789819,12.5990405618673,0.140645171619437,12.4369782507359,14.3166228370137,14.1768151880653,3,3,4,713,4,100,3,500
2.02108767125461,12.1608535198601,0.297886774590109,11.9944520904429,14.367162760431,14.2284604689153,4,3,4,714,4,100,3,500
2.10781484635577,12.323311805249,0.664554408140238,12.158234424401,12.2435163868738,12.0777468615505,5,3,4,715,4,100,3,500
2.08844349743464,10.9189495912369,0.600323914449987,10.7347440303827,13.9323078722335,13.7876570908461,6,3,4,716,4,100,3,500
3.33289207335031,12.8191427809896,2.66586203759878,12.6626591551903,14.5631096883716,14.4232583634866,7,3,4,717,4,100,3,500
2.07963714211901,12.3500095072211,0.569057648525918,12.1864635482871,13.9836061998665,13.8390418965828,8,3,4,718,4,100,3,500
2.04234491181096,11.1729871851606,0.409377264491131,10.9929205435879,17.469021815257,17.35506785793,9,3,4,719,4,100,3,500
3.05761945214011,11.9106810406743,2.31392199583159,11.7434126035498,12.0016721727012,11.835888710844,10,3,4,720,4,100,3,500
2.0073100039193,12.2179991180693,0.163451881871709,12.0531433270984,13.9654084735503,13.8221186046841,11,3,4,721,4,100,3,500
2.00753396164125,12.4981893347163,0.168287570563682,12.3370841761822,14.1914293679271,14.051159337523,12,3,4,722,4,100,3,500
2.00577976763289,12.7067759622294,0.162554329342767,12.550625073037,13.3053603589936,13.1535829709733,13,3,4,723,4,100,3,500
2.00422969057104,12.4089107245893,0.142510854105941,12.2455748480483,12.4650148919818,12.3022780060181,14,3,4,724,4,100,3,500
2.01155246406566,11.422660860586,0.229928461956244,11.246680809326,13.1559630009387,13.0003379339124,15,3,4,725,4,100,3,500
2.09692822598332,12.2076356864288,0.631080358775953,12.0424876165162,13.9380597248318,13.794565712873,16,3,4,726,4,100,3,500
2.00459307227666,11.8966714125777,0.135768065483883,11.7291952523371,12.5976194548151,12.4366671520772,17,3,4,727,4,100,3,500
2.00915291244927,12.4600474747994,0.203349528477799,12.2974777025581,12.3348033025141,12.1715075528442,18,3,4,728,4,100,3,500
2.07115682870551,12.5670711733328,0.535298690462541,12.4074862563769,12.8778720945741,12.7202716653282,19,3,4,729,4,100,3,500
3.85781365815562,12.6673432557266,3.29749239265653,12.5076058682196,13.8396095891167,13.6949092913369,20,3,4,730,4,100,3,500
2.00837815886859,12.0421308150837,0.191928679496002,11.8744683066266,13.1710070776717,13.0194549750471,21,3,4,731,4,100,3,500
2.00778057397692,13.0507139608277,0.164079505470007,12.8944429600917,13.709314911724,13.5617580756881,22,3,4,732,4,100,3,500
2.00618227755389,12.0650718105499,0.152076941871933,11.897758149417,12.6612162650092,12.5009418166561,23,3,4,733,4,100,3,500
2.00593449228836,12.707419355441,0.152006335864036,12.5492026864165,15.1150128120889,14.9810729750135,24,3,4,734,4,100,3,500
2.04569286146954,11.2988380318555,0.430030144876712,11.1207965923649,13.5956809012417,13.4451365275587,25,3,4,735,4,100,3,500
2.08611201068535,12.1913847850488,0.598096540277588,12.026639927081,13.0317059334432,12.8767656467558,26,3,4,736,4,100,3,500
2.0771798860821,12.4027389652482,0.554375359195049,12.2403598808507,12.2345228699354,12.0689524633871,27,3,4,737,4,100,3,500
2.01312493044438,13.1873581083162,0.234944850478579,13.0340813895892,16.4322604385106,16.3069424609446,28,3,4,738,4,100,3,500
2.00783283596152,12.8596243000349,0.187989860768695,12.7017409248356,13.1139692084092,12.9609078097882,29,3,4,739,4,100,3,500
2.036280307553,13.3202591899601,0.385630929005198,13.1692806411047,14.3033295764554,14.1621247552729,30,3,4,740,4,100,3,500
2.0796460488466,10.7158307084462,0.575839105728173,10.5271238653051,14.4090687488091,14.2690466187764,31,3,4,741,4,100,3,500
4.33692197174621,17.5052135625689,3.84816541422304,17.3884627353587,13.5708078206727,13.4221776622834,32,3,4,742,4,100,3,500
2.06616525232622,12.9322819302424,0.524434823389326,12.7770271188611,13.3808391933892,13.2314919342754,33,3,4,743,4,100,3,500
2.00991874624577,11.3718174564417,0.213318594443412,11.1931047840358,12.7743552009508,12.616225009868,34,3,4,744,4,100,3,500
2.0116940935714,12.700155290079,0.20525267907011,12.5435758834028,11.9645461567344,11.7972184384242,35,3,4,745,4,100,3,500
2.02196633230696,12.3178836448989,0.293673422072048,12.1513986757298,13.3316820185953,13.1785921068229,36,3,4,746,4,100,3,500
2.07540005880305,12.4955640023092,0.55777661840625,12.3352867577977,11.8340025789063,11.6634508290903,37,3,4,747,4,100,3,500
2.06867721813083,13.0105381757349,0.524320844280774,12.8541359796176,14.5517478407095,14.4133977107342,38,3,4,748,4,100,3,500
2.02652381453229,11.404094168868,0.323584016652162,11.2262070558371,13.401293455633,13.2528919292789,39,3,4,749,4,100,3,500
2.10450164847514,12.4159983435744,0.654016438548965,12.2554452259079,12.3004224362657,12.1360605702241,40,3,4,750,4,100,3,500
2.09583630950332,12.9797707531475,0.625443393599889,12.8247794939427,18.6044004114953,18.4963876528554,41,3,4,751,4,100,3,500
2.00587853076792,12.1043761947423,0.151784192859392,11.9372611860964,13.8879404131209,13.7424887816889,42,3,4,752,4,100,3,500
2.00887460861111,11.3365532783455,0.190237274263269,11.1593249894172,12.2675609708172,12.1034310939702,43,3,4,753,4,100,3,500
2.00558059253877,12.5896693360587,0.152130857168561,12.4300723727538,15.8890378859766,15.7634425463856,44,3,4,754,4,100,3,500
9.16154540895378,13.8416293406458,8.94011671533799,13.696083740819,13.7845744614259,13.6374262603715,45,3,4,755,4,100,3,500
2.00473593860007,12.2293225777328,0.132833349873763,12.0655766054399,12.6427188019148,12.4813753283683,46,3,4,756,4,100,3,500
2.12181867312832,12.1689259555479,0.709542684329723,12.0041390573562,13.9284798085408,13.7846344995825,47,3,4,757,4,100,3,500
2.10963796573346,13.0923383793233,0.672625742969429,12.937309880644,13.2572605555767,13.1055429488856,48,3,4,758,4,100,3,500
2.0044198709058,11.491521737752,0.142565616753113,11.3154198600387,13.1464523243885,12.9907591909228,49,3,4,759,4,100,3,500
2.11694739929823,12.465557678115,0.69497064719538,12.3046908484863,12.8514292506669,12.6933973781161,50,3,4,760,4,100,3,500
2.0958671623623,11.3990707416333,0.623844139447697,11.2212762122353,14.9778429791308,14.843681134058,51,3,4,761,4,100,3,500
2.03439022560729,11.6987602290737,0.370163919454945,11.5276071790698,14.2917256492475,14.1522159188015,52,3,4,762,4,100,3,500
2.15501873822274,12.7748692522888,0.801905517898361,12.6177102764566,16.9365614477407,16.8191011213076,53,3,4,763,4,100,3,500
2.07049801332935,12.0114895125072,0.535851292556775,11.8409835762533,14.2675791608742,14.1266741521108,54,3,4,764,4,100,3,500
2.07161843684638,13.1568469355046,0.535682189772362,13.0049173098778,14.0192283237876,13.8770962733167,55,3,4,765,4,100,3,500
2.12831895466802,12.5738056447748,0.731504262763847,12.415252889112,14.284622937018,14.1447053673619,56,3,4,766,4,100,3,500
2.00493348387544,11.9022956182374,0.146578770797826,11.7341714830603,12.4566649261325,12.293670652151,57,3,4,767,4,100,3,500
2.05885790648541,14.3237826989758,0.486600752566767,14.1835314438133,14.4134948081586,14.2743825993968,58,3,4,768,4,100,3,500
2.09689530856383,13.4075142685745,0.625852636970456,13.257394868138,14.115547908941,13.9765754189494,59,3,4,769,4,100,3,500
2.00450202163058,12.0074587509206,0.150653627024518,11.8403708502827,12.6917702907103,12.5340037606038,60,3,4,770,4,100,3,500
2.02857459313066,12.7620363852485,0.334306322324008,12.6044836573268,13.47101360442,13.3221595060859,61,3,4,771,4,100,3,500
2.09159629673112,12.8575915055956,0.616062709807897,12.7024910120323,14.2941829711161,14.1541082421502,62,3,4,772,4,100,3,500
2.09086123581055,13.0510452317812,0.612438609095391,12.8974506020127,13.4973844848416,13.348021846733,63,3,4,773,4,100,3,500
2.00610362341089,13.0677502255236,0.157057091868859,12.9149522553348,15.5076350943705,15.3783928620005,64,3,4,774,4,100,3,500
2.1435303852079,12.9334678285228,0.772050653689793,12.7767896354301,14.0688436882106,13.9254505925871,65,3,4,775,4,100,3,500
2.02548188133349,12.0235668572224,0.322696410994275,11.8559988215555,13.0351223402897,12.8831701275961,66,3,4,776,4,100,3,500
2.02884412994564,12.2500191330573,0.346382015807033,12.0848120846697,13.2027227429148,13.0504757096316,67,3,4,777,4,100,3,500
2.01139265877808,12.3789922939814,0.210037964642403,12.2163169840148,12.5546090323531,12.3940314344992,68,3,4,778,4,100,3,500
2.10819403315373,12.8460866112881,0.668474276934663,12.6895613281421,14.6363294454584,14.5009211590173,69,3,4,779,4,100,3,500
2.0067213469879,11.9137266017109,0.160830796559946,11.7444835001099,14.7775999540907,14.6433082988074,70,3,4,780,4,100,3,500
2.02436659534799,13.0939871069154,0.315539254650258,12.939866351592,14.6617176609813,14.5237763835671,71,3,4,781,4,100,3,500
3.8137412549386,11.7332427018051,3.24669965831136,11.561464493005,14.4329650624901,14.2941774453506,72,3,4,782,4,100,3,500
2.01700761129176,12.0051167251297,0.243858901728197,11.8379755975286,14.0666527365264,13.9234896739968,73,3,4,783,4,100,3,500
2.07686430644673,13.1936468626566,0.561698045851044,13.0406896284541,27.3981690922583,27.3254865360671,74,3,4,784,4,100,3,500
2.1008990041864,12.5469631352375,0.641600109431304,12.3865231228674,16.4199161828834,16.2979441497763,75,3,4,785,4,100,3,500
2.00581297513258,12.8807254080938,0.148187945503071,12.7269945886477,13.9701094347581,13.8259421859337,76,3,4,786,4,100,3,500
2.03925172768446,13.4050008604007,0.400563042965822,13.2551457723909,17.5863250951945,17.4735320102954,77,3,4,787,4,100,3,500
2.11854426451878,12.9121043595879,0.697440292928222,12.7575926104648,14.885534306588,14.7524335933621,78,3,4,788,4,100,3,500
2.00533658246136,12.789359696218,0.14796163836435,12.6321633670157,14.0868046468489,13.943968343371,79,3,4,789,4,100,3,500
2.01453853997903,12.5324472120695,0.235883129976858,12.3697891286301,14.8818707667555,14.7462728740393,80,3,4,790,4,100,3,500
2.12092073023184,13.9660036285791,0.709005783257391,13.8220046329344,13.8518641961138,13.7089529965448,81,3,4,791,4,100,3,500
2.00576995196359,12.1941850634753,0.154797512848712,12.0283999598253,13.4924088764628,13.3423757734485,82,3,4,792,4,100,3,500
2.01035527549808,13.0922793914819,0.2176103541203,12.9405585707418,14.0497683214731,13.9077923138503,83,3,4,793,4,100,3,500
2.00398105309228,11.0979022425363,0.156233114528749,10.9170495250691,13.5816096753416,13.4327933308719,84,3,4,794,4,100,3,500
2.04436122145246,13.3348896618931,0.415403853915519,13.1824394196484,14.4104800582093,14.2725847981165,85,3,4,795,4,100,3,500
2.01349299877512,13.0059191087442,0.234466198825997,12.8502329221517,13.9507122900265,13.8071808089023,86,3,4,796,4,100,3,500
2.10461639329301,12.8706908076207,0.654837473155375,12.7152054355407,15.1501719365619,15.0168788820375,87,3,4,797,4,100,3,500
2.13727449744783,12.2500246158202,0.749098202867716,12.0844590560168,13.7182727556302,13.5699826484337,88,3,4,798,4,100,3,500
2.08314364118908,11.5392494265019,0.584863158887634,11.364538139279,12.7626470640717,12.6077493164741,89,3,4,799,4,100,3,500
2.023019270254,11.5027980888288,0.303123489513616,11.3268993525619,17.3741199324331,17.2594140736903,90,3,4,800,4,100,3,500
2.0131529853084,12.8195298760593,0.22579052298185,12.6628384924298,15.4051400109181,15.2737831282254,91,3,4,801,4,100,3,500
2.08349568922504,13.1121920498883,0.584174801593698,12.9559149944975,12.1924305181609,12.0245771192542,92,3,4,802,4,100,3,500
2.08146625546169,12.3566099070185,0.574139910581807,12.193521802265,13.0746598572514,12.9203538749088,93,3,4,803,4,100,3,500
2.08069344194776,12.327153265651,0.570808293990904,12.1644587960458,17.2475873578526,17.1328672510187,94,3,4,804,4,100,3,500
2.01399709656716,12.0484547538996,0.23713411368461,11.8785626853149,12.6501838839866,12.4904353266649,95,3,4,805,4,100,3,500
2.05567074437142,12.5980582634353,0.478221740414159,12.4392954402352,13.481302935638,13.3329035492178,96,3,4,806,4,100,3,500
2.00981635751956,12.7210973518455,0.191913542579424,12.563409855023,13.8918405444659,13.7467363266607,97,3,4,807,4,100,3,500
2.00562379670364,13.0033958615767,0.168035348060843,12.8491186891169,13.8857033296372,13.7430709324138,98,3,4,808,4,100,3,500
2.08976498882467,13.1102107892144,0.606487109686133,12.9561681019074,12.8920105854582,12.7376843223801,99,3,4,809,4,100,3,500
2.00445629187976,11.6818238058565,0.158108486670447,11.5100052108435,13.5630687909463,13.4147721961692,100,3,4,810,4,100,3,500
2.02538433503226,11.5797581609389,0.323955052479861,11.4070574118445,11.4751440183885,11.3003820361394,1,3,4,713,4,100,5,500
2.01239891659028,12.6101801794578,0.226122536788069,12.4504130445699,12.5611050167921,12.4001855036846,2,3,4,714,4,100,5,500
2.05104982206391,12.5185745760452,0.443616647456683,12.3568240749002,11.8369848699972,11.6674646796885,3,3,4,715,4,100,5,500
2.00487609956785,12.2910113246027,0.140273512919619,12.1265985936614,12.1996454544335,12.0323581052704,4,3,4,716,4,100,5,500
2.04395290888894,11.6473141408053,0.423586220850117,11.4752902071624,12.7110158924866,12.553359440791,5,3,4,717,4,100,5,500
2.03657232174297,11.4958709494392,0.385219091819847,11.3218252759147,11.9389288798042,11.7697305387138,6,3,4,718,4,100,5,500
2.04526257437559,12.7361790844357,0.427997356095944,12.5771609589043,13.0144411622174,12.8576154114781,7,3,4,719,4,100,5,500
2.04626405908146,12.4577804869229,0.431585936552992,12.2976766064195,12.3556870597859,12.1915359798861,8,3,4,720,4,100,5,500
2.00449057914235,12.715022800098,0.127360316438865,12.5551386730584,11.6975011009359,11.5270004811098,9,3,4,721,4,100,5,500
2.01558234790957,11.7766403167504,0.250332389878736,11.6054450794194,11.9544227315629,11.7859542560497,10,3,4,722,4,100,5,500
2.03548250223012,12.2604663502429,0.380934280121578,12.0954263464649,11.5077334467116,11.3315182255151,11,3,4,723,4,100,5,500
2.04169471351181,13.5370650620188,0.415364608271578,13.3877920737295,12.1072921676198,11.9415776134571,12,3,4,724,4,100,5,500
2.04825204686863,12.7734003165489,0.450689203947608,12.6164698922128,11.2362693430756,11.0587082199726,13,3,4,725,4,100,5,500
2.0375545787087,11.5301479301699,0.391714716556594,11.3552027039558,11.5438459051992,11.3690171330606,14,3,4,726,4,100,5,500
2.03850721882741,12.819523899244,0.392366460109291,12.6635139142372,12.8488305514928,12.6927532058733,15,3,4,727,4,100,5,500
2.00317260720926,13.1378909425873,0.133900825149426,12.9857698305633,13.1417186487956,12.9874008341125,16,3,4,728,4,100,5,500
2.04526667393922,12.27575142001,0.4250771613522,12.1098919692031,11.4845099817226,11.308188200624,17,3,4,729,4,100,5,500
2.00507006678037,12.3996993302758,0.130144778816393,12.2372170545418,11.5013181550111,11.325222805138,18,3,4,730,4,100,5,500
2.00243360646409,11.4677603729962,0.113620341421034,11.2917875590993,11.4152795947427,11.2379287584333,19,3,4,731,4,100,5,500
2.0347953155172,12.0327635519049,0.378848011544431,11.8630531099904,12.6684594211155,12.5097575099605,20,3,4,732,4,100,5,500
2.00558621466416,12.0554372834539,0.142812112009889,11.8877693756261,11.8450071476187,11.6742643505271,21,3,4,733,4,100,5,500
2.00392877913351,12.2618887461623,0.127073295426413,12.0996505757156,12.6598152768885,12.5001071327875,22,3,4,734,4,100,5,500
2.00402770996093,12.0893814153163,0.131658695882798,11.9224286772412,12.3654431978957,12.2017390090944,23,3,4,735,4,100,5,500
2.00184543019229,12.9469249550491,0.119494191747792,12.7927175296736,12.0883876110369,11.9222231791868,24,3,4,736,4,100,5,500
2.00493312086783,11.632424727992,0.123134397829664,11.4586010435,12.4806218079184,12.3208702283651,25,3,4,737,4,100,5,500
2.02690255791722,12.5942436427657,0.334652638486523,12.4352137925757,12.4760287005277,12.313386716121,26,3,4,738,4,100,5,500
2.01812892989163,11.7436483237076,0.277274756926222,11.5712134055416,11.8064787268889,11.6374616313744,27,3,4,739,4,100,5,500
2.00631363072444,11.7119288373531,0.169437640714557,11.5388679576892,11.815980550645,11.6431012475221,28,3,4,740,4,100,5,500
2.0034451601876,11.4673610803365,0.128013147615768,11.291152903281,10.4809330471985,10.2868976085024,29,3,4,741,4,100,5,500
2.00434135308669,11.7129690667327,0.123413678889588,11.5377977887569,11.9554730428527,11.7886494323753,30,3,4,742,4,100,5,500
2.00353400977036,12.3523932242373,0.133576311142904,12.1879246182746,11.1680539388627,10.9880485734686,31,3,4,743,4,100,5,500
2.00890985672402,13.703060315499,0.185088801339298,13.5554562417997,12.8791265953579,12.7220882640728,32,3,4,744,4,100,5,500
2.0103275066212,11.3011571011264,0.197287302547316,11.1248919108803,11.6693500099636,11.4972873693511,33,3,4,745,4,100,5,500
2.03328814844138,11.188629335195,0.361511531495168,11.0095250672036,11.2179405387564,11.0386644904042,34,3,4,746,4,100,5,500
2.03770354141947,12.3734139333657,0.389215467527334,12.2114389486967,12.38657303446,12.2236003612983,35,3,4,747,4,100,5,500
2.00476852480827,13.0455587590312,0.138404285403203,12.8905199853728,12.2807079247479,12.1161201895763,36,3,4,748,4,100,5,500
2.02590224872437,11.9240566798723,0.332965224384052,11.7542654917423,12.4270066965212,12.2660404632781,37,3,4,749,4,100,5,500
2.00506315937443,12.82400600147,0.131408273340273,12.6686606233227,11.9803618984732,11.8118132046691,38,3,4,750,4,100,5,500
2.0527316496061,11.9072706531736,0.46016513308457,11.7379046994856,12.8788412355057,12.7218797962278,39,3,4,751,4,100,5,500
2.05134178131456,13.8663526169698,0.452158534923073,13.7205213850177,12.8706497557695,12.712108376629,40,3,4,752,4,100,5,500
2.00698064390862,12.6400348207166,0.146947691460904,12.4811821050929,12.407640689701,12.2456699098775,41,3,4,753,4,100,5,500
2.003595183101,12.0724161779682,0.120259980089896,11.906708722602,11.6508567208723,11.4760407987196,42,3,4,754,4,100,5,500
2.00408006263055,12.6538741276634,0.137389519464478,12.4964471813921,12.4303163806045,12.2692554538923,43,3,4,755,4,100,5,500
2.00407590146542,12.0097798269571,0.119839847018424,11.8418225002034,11.2465362830193,11.0681532457438,44,3,4,756,4,100,5,500
2.05812648213112,12.8745345940231,0.487718681922143,12.7187772427442,15.698867625617,15.5709474840185,45,3,4,757,4,100,5,500
2.04845749534825,13.2513405676056,0.439824883675474,13.0998968105792,13.3689404603954,13.2181367673095,46,3,4,758,4,100,5,500
2.01292694203063,13.5369319016535,0.235696808279952,13.3899342181287,11.9811378963711,11.8154620030251,47,3,4,759,4,100,5,500
2.04135606608082,12.99311418858,0.40975553282512,12.8390409765725,11.7046469890725,11.533914510412,48,3,4,760,4,100,5,500
2.04343797349418,12.1246333359808,0.417625179922865,11.9593633740237,11.8065350712537,11.6374379804741,49,3,4,761,4,100,5,500
2.02209441811756,12.4754748312847,0.29150783447082,12.3148644219464,11.5465530232051,11.3714187508669,50,3,4,762,4,100,5,500
2.00461150286963,12.0501946161649,0.135618927069804,11.8826560741556,12.3536463914366,12.1897915996724,51,3,4,763,4,100,5,500
2.04382012261726,13.4497446785348,0.419621582829087,13.3009277318611,13.7224941187468,13.5761837018315,52,3,4,764,4,100,5,500
