"subTR","meanTR","TsubTR","TmeanTR","ftsvdTR","TftsvdTR","Iter","Sig2E1","Sig2E2","SeedNumber","Tau","n","Grid","nFeat"
1.12945062792153,11.0236382043631,0.526268395731848,10.9780905188787,19.3837079016119,19.3575952139098,11,3,4,748,1,30,3,500
9.17744572410357,13.3186852943891,9.12264219294436,13.2804389899063,20.4038235735982,20.3788111712973,12,3,4,749,1,30,3,500
1.51086748810659,12.6347657402433,1.13286670568837,12.5962292384451,19.616849993743,19.5927741200134,13,3,4,750,1,30,3,500
1.44043217787517,14.3810567696786,1.03616220456743,14.3464182332513,20.6888335981441,20.6642466687707,14,3,4,751,1,30,3,500
1.27677731504472,13.6033816073675,0.793151999982799,13.5664551303283,20.6933510311379,20.6696353658978,15,3,4,752,1,30,3,500
1.03652356445778,11.2406151712795,0.270002824953797,11.197055320962,17.3661373064738,17.3383679033264,16,3,4,753,1,30,3,500
1.33338581487089,13.3673830368429,0.880784334811876,13.3309296036701,20.2852157438524,20.2615968269416,17,3,4,754,1,30,3,500
1.00752267311861,12.5322661583711,0.126228825012539,12.4919720433616,18.8298800114385,18.803037606159,18,3,4,755,1,30,3,500
2.44005509091443,13.5050458061246,2.22553818770418,13.4680648094645,20.787926359135,20.764614200986,19,3,4,756,1,30,3,500
1.0185381569282,14.4557454375633,0.194270148689511,14.4200151580516,20.8165833565221,20.7917070111736,20,3,4,757,1,30,3,500
1.70369855102063,12.0212181344339,1.38007972793244,11.9799989471288,20.4353617717452,20.4107934347304,21,3,4,758,1,30,3,500
2.16530145574272,12.4903395373646,1.92106048518416,12.4514653802675,20.0866265369725,20.0627901917967,22,3,4,759,1,30,3,500
1.1206991851813,13.5136743069219,0.506767763790516,13.4765705185832,20.0953795808528,20.0709848151733,23,3,4,760,1,30,3,500
1.08843265732296,13.2456694376218,0.429223908655694,13.2087054156075,20.0926486653132,20.0688743229718,24,3,4,761,1,30,3,500
5.73110209266119,13.9998541707244,5.64376671492315,13.9649065198474,20.5952698554321,20.5722209823347,25,3,4,762,1,30,3,500
1.07563444058468,14.0544645035107,0.39736267343373,14.0183291718856,19.7678868049724,19.742220162923,26,3,4,763,1,30,3,500
1.55649401648858,12.4662143403296,1.19291080644524,12.425543318333,20.347702299087,20.3220865496437,27,3,4,764,1,30,3,500
1.23687911494657,10.9297660257402,0.727466986745841,10.8836311094342,18.4472405439464,18.4194470103759,28,3,4,765,1,30,3,500
1.01607405292773,12.6051734008696,0.182632776309346,12.5652209996053,20.1559544914893,20.1306896569359,29,3,4,766,1,30,3,500
1.73022717655582,11.9878039832213,1.41227629299389,11.9465957326212,20.7692203557883,20.7450658060311,30,3,4,767,1,30,3,500
1.34073227140376,11.8472338642216,0.893546835840139,11.8047568550954,19.6858028298886,19.6602796210599,31,3,4,768,1,30,3,500
2.19962630661497,14.8749666490732,1.95977906314704,14.8411707514923,20.9095525462951,20.8855230595328,32,3,4,769,1,30,3,500
1.11424478106766,13.9864702483147,0.490838238119016,13.949791698485,22.1507322829786,22.1279084365084,33,3,4,770,1,30,3,500
1.02235733048666,11.9794440034606,0.208886714992963,11.93745416656,18.9977652826745,18.9716372274928,34,3,4,771,1,30,3,500
1.00835389124053,12.1182369670678,0.135839746311537,12.0773360310545,19.088244680332,19.0622491485704,35,3,4,772,1,30,3,500
1.06949990437554,12.026943146433,0.38056792128888,11.9858691207642,18.4043693890298,18.3777594108567,36,3,4,773,1,30,3,500
1.01452143525378,13.9875992956255,0.169483253505067,13.9518146996658,20.591504031002,20.5671024612054,37,3,4,774,1,30,3,500
1.89361850261871,12.794620875015,1.60829455040475,12.7551161728164,20.4762682655277,20.4510111476935,38,3,4,775,1,30,3,500
12.3509205955066,13.7352489751299,12.310553318538,13.6992960908762,19.8426161903255,19.8179789212999,39,3,4,776,1,30,3,500
1.0992865042169,12.2463031619399,0.457012171231253,12.2059823707426,18.8423623012744,18.8163737043501,40,3,4,777,1,30,3,500
1.00806844997588,12.6473328391104,0.130804859484418,12.6081211600509,19.7551822010566,19.7298774146228,41,3,4,778,1,30,3,500
2.438441510317,13.4225728566954,2.22492265319247,13.3852758755543,20.4977774934558,20.4733968756576,42,3,4,779,1,30,3,500
1.52989709869204,12.7342536865977,1.15783068642602,12.6946204436532,20.6179667629935,20.5934781067071,43,3,4,780,1,30,3,500
1.34151731704714,13.042562488119,0.894161520622777,13.0034784766953,20.538669353045,20.5144557897385,44,3,4,781,1,30,3,500
1.07183395190818,12.1993104427437,0.385898373110782,12.157131028045,19.7058063589244,19.6795505898836,45,3,4,782,1,30,3,500
3.20329640036429,12.6978749534993,3.04242764991369,12.6583117074344,20.40896153094,20.3849211304975,46,3,4,783,1,30,3,500
1.04484950699784,13.8840236954605,0.302676887107239,13.8487509628888,20.8553566623639,20.8311812231522,47,3,4,784,1,30,3,500
1.17774828673906,11.761787380196,0.621885817741761,11.7194707202095,19.238652992362,19.213015080764,48,3,4,785,1,30,3,500
3.65586796122501,11.7970497932944,3.51537492371877,11.7543856460721,19.4025478067062,19.3767516637825,49,3,4,786,1,30,3,500
1.38583491808685,12.1721221890998,0.960924392890351,12.1311072015976,19.0210047718413,18.9938012180864,50,3,4,787,1,30,3,500
1.54172558142248,13.1192702434754,1.17421428683101,13.0811318333928,19.2785833059599,19.2529071929258,51,3,4,788,1,30,3,500
1.93363403675957,11.7269954126219,1.65562168811183,11.685371577294,19.4709909310638,19.4457442505837,52,3,4,789,1,30,3,500
1.00896848208266,11.5872328644107,0.131599196895332,11.5439301833113,19.4458878895727,19.4205653560476,53,3,4,790,1,30,3,500
1.42300543455426,12.5628369698411,1.01286915047811,12.5223337716629,18.8266999521903,18.7993233435622,54,3,4,791,1,30,3,500
1.13421086835588,13.0906113056774,0.534430433722399,13.0531635978378,18.315487129289,18.2888810578618,55,3,4,792,1,30,3,500
1.00857061716668,12.469562748439,0.128673300184202,12.4285285203691,19.2137328389217,19.1863086122955,56,3,4,793,1,30,3,500
1.02285713981082,13.0320411676766,0.215091854980486,12.9931894122998,21.1972556779537,21.1736704537156,57,3,4,794,1,30,3,500
1.01135273639114,12.3433997458989,0.145996306003345,12.3026931701753,19.8649571201023,19.8394947139727,58,3,4,795,1,30,3,500
3.56039437395423,13.1905379204903,3.41767023024715,13.152140201907,19.477398786609,19.4519659904072,59,3,4,796,1,30,3,500
1.07595507636929,11.8077992548283,0.397073892210641,11.7655838471478,20.9521824815654,20.9286345504968,60,3,4,797,1,30,3,500
16.6366199049677,14.7482539638078,16.6061283743811,14.7146938671325,19.0472114132389,19.0212557703557,61,3,4,798,1,30,3,500
1.2582660412435,13.1046011210716,0.763799502689279,13.0659865658319,20.6106244156958,20.5861058708681,62,3,4,799,1,30,3,500
1.04206628799408,12.5962092976955,0.295128187881574,12.555418944634,18.8875034600993,18.860472100217,63,3,4,800,1,30,3,500
22.3570706916272,15.6661993285663,22.335243910553,15.6349458556462,21.5268250382098,21.5040922282875,64,3,4,801,1,30,3,500
1.72191214197489,12.2725677294706,1.40267596777286,12.2311201883516,20.0330440783742,20.0077246039929,65,3,4,802,1,30,3,500
1.99534246597365,13.3633333622585,1.72701221545509,13.325660848942,21.0705666167726,21.0469851631273,66,3,4,803,1,30,3,500
1.00747292079959,12.2523568857977,0.129146997509841,12.2113676394696,19.1267680238274,19.1003659680403,67,3,4,804,1,30,3,500
1.06724055388166,13.1737228455165,0.371390017041785,13.1344697980604,19.1641203094625,19.1367024974094,68,3,4,805,1,30,3,500
1.24724580700258,12.4309807609371,0.744735844617755,12.3897540900878,21.4945853783821,21.4709022674587,69,3,4,806,1,30,3,500
1.41876996343997,12.1992731901492,1.00537054252381,12.1582525424226,19.5117264925441,19.4867575185038,70,3,4,807,1,30,3,500
1.44448459409738,13.3681538332997,1.04048058823874,13.3308440584407,19.5474476311016,19.522377875284,71,3,4,808,1,30,3,500
1.24586004712351,14.0623374131253,0.743240652396711,14.0270536574796,20.0675346358754,20.0429342850934,72,3,4,809,1,30,3,500
2.07151496021322,11.6223903529896,1.81313445169439,11.5787304607316,19.2489652148658,19.2231811907381,73,3,4,810,1,30,3,500
1.01757202039829,10.9935501908521,0.187236685997407,10.9470016120713,18.6230508482847,18.5949957680703,74,3,4,811,1,30,3,500
1.02310172104982,11.5377936274629,0.212899523433498,11.4952365769248,18.072128430994,18.0451997554212,75,3,4,812,1,30,3,500
1.1649876919834,11.079858870587,0.596779904276122,11.033927230497,17.8762770871399,17.8479703510151,76,3,4,813,1,30,3,500
1.58102715259428,12.0416064613078,1.22405529737481,11.9998795586864,19.455379228188,19.4292113363969,77,3,4,814,1,30,3,500
1.2341507564673,13.5067618023694,0.723634462921967,13.4701904008445,18.9015720819365,18.8755476650491,78,3,4,815,1,30,3,500
1.21376258335995,11.3031120531186,0.687765756782667,11.2593865647862,19.3759511696433,19.3512154264116,79,3,4,816,1,30,3,500
5.39498397094161,18.9949657780715,5.30132862125208,18.969424304467,20.3321241596801,20.308163628572,80,3,4,817,1,30,3,500
1.55240307909045,12.3196545748247,1.18766004913879,12.28007501878,20.2938485626813,20.2703509512696,81,3,4,818,1,30,3,500
1.73795489846332,13.3811768111972,1.42190126556997,13.3420452359904,21.0047923011567,20.9793424061236,82,3,4,819,1,30,3,500
2.21320780294254,13.6089490040525,1.97400548317075,13.5728324906996,19.8154066788295,19.7899744795648,83,3,4,820,1,30,3,500
1.00925981586799,11.5625303504235,0.13447098016855,11.5195117812985,19.7714979516428,19.7465775726951,84,3,4,821,1,30,3,500
1.02969757059853,13.415358333612,0.248107153617028,13.3784131548836,20.6322196271382,20.6087781640261,85,3,4,822,1,30,3,500
1.41169694370926,12.9352593737411,0.996959012438299,12.897337536409,19.9680110334325,19.9438873390201,86,3,4,823,1,30,3,500
1.00920079517819,11.7954697808741,0.133236148641213,11.7526761221336,19.2767183318334,19.2507375703413,87,3,4,824,1,30,3,500
2.20034330266039,13.3210317187743,1.96061514650112,13.2835104285174,19.9441441646959,19.9199492620192,88,3,4,825,1,30,3,500
1.93184283635351,11.4914594383017,1.65196814390363,11.4466772807176,19.8485147858807,19.8216106981804,89,3,4,826,1,30,3,500
3.89538694846188,12.7509745321607,3.76433087888999,12.7112226358954,20.322340712458,20.2969619240629,90,3,4,827,1,30,3,500
1.00928587295351,12.9727223738353,0.139732558577673,12.9353055284655,20.2892198577047,20.2655694693226,91,3,4,828,1,30,3,500
2.14166744661784,12.1345669459719,1.89355092251652,12.0924922395189,19.97680375889,19.950577512344,92,3,4,829,1,30,3,500
1.1173913005756,12.7704812950872,0.497303256967038,12.7315764206297,20.2071985908656,20.1819858147907,93,3,4,830,1,30,3,500
1.75412530299297,14.0708899569182,1.43899586689711,14.0363656771161,18.6948613829607,18.6685923501823,94,3,4,831,1,30,3,500
1.0158373639276,11.3117256324646,0.181061955793593,11.2683654924988,18.3683420645595,18.3414425004823,95,3,4,832,1,30,3,500
1.14533739944058,11.6265101599079,0.558388688165328,11.5832594813994,18.9244936964037,18.8973277475967,96,3,4,833,1,30,3,500
1.00918952899946,11.8725869096373,0.139758713008002,11.8298461299842,19.912117590659,19.8870374859071,97,3,4,834,1,30,3,500
1.94688610777953,14.8613614769555,1.6702344164274,14.8284315204619,22.4715689173497,22.449935269386,98,3,4,835,1,30,3,500
1.06852726539763,12.0948382578431,0.377418802428527,12.0530173281842,19.5362768875132,19.5100103071047,99,3,4,836,1,30,3,500
4.40469506665915,14.1389844005112,4.29028962545253,14.1021681598897,20.6201364841242,20.5941066899897,100,3,4,837,1,30,3,500
2.03335724936209,7.86863784655754,0.372073152327074,7.6120856682466,16.8036423707497,16.6844326149619,1,1,1.5,739,4,30,3,500
2.11018660822169,8.62790288864676,0.673167738255687,8.3925077481713,16.8636058883624,16.7438168796265,2,1,1.5,740,4,30,3,500
2.02336241894694,8.88350071526284,0.307001690445669,8.65392901473189,18.9116330208879,18.8032879011386,3,1,1.5,741,4,30,3,500
2.02435547930343,7.03078878309239,0.310250993423169,6.73912005973675,17.6686704748461,17.5539172824988,4,1,1.5,742,4,30,3,500
3.39148098356327,11.3304674024016,2.73821301467169,11.1519357644725,17.3893464743161,17.2730917398136,5,1,1.5,743,4,30,3,500
2.02510242550096,7.24954494096517,0.31501364030826,6.96781477044844,17.2905057361919,17.1741154981272,6,1,1.5,744,4,30,3,500
2.03110245629804,8.26041822566036,0.351325860209736,8.012934971697,17.5840508527774,17.469804553041,7,1,1.5,745,4,30,3,500
2.0826029740239,7.65610900737665,0.576444845802129,7.38917990950316,16.8646202393448,16.7440298371843,8,1,1.5,746,4,30,3,500
2.37638987755897,8.2082391551242,1.28690381079614,7.96347043743166,17.2409307190484,17.1272468294699,9,1,1.5,747,4,30,3,500
2.05047996853814,7.29242737846327,0.455858362494256,7.01279983572843,17.5196058836101,17.4044923205851,10,1,1.5,748,4,30,3,500
2.16769534502865,8.03827874325009,0.838173158083543,7.78470369008239,17.9675378498259,17.8551476851426,11,1,1.5,749,4,30,3,500
2.16763703883856,7.87969075390466,0.836487696714705,7.62388700315989,17.1434317832249,17.0292275155872,12,1,1.5,750,4,30,3,500
2.7006349890227,9.43069250310965,1.81349111678864,9.21511552460862,18.039297463317,17.9268480909212,13,1,1.5,751,4,30,3,500
2.20996497093015,9.06600578527867,0.938009717404682,8.84218716511993,18.0777805489567,17.9679806383455,14,1,1.5,752,4,30,3,500
2.01899996907326,7.43435566884928,0.266520110927813,7.16194977484897,15.8844635046228,15.7596664054625,15,1,1.5,753,4,30,3,500
2.19671498828532,8.51686011041902,0.906977373957883,8.28073135244035,17.6961852274838,17.584616603624,16,1,1.5,754,4,30,3,500
2.01339214858746,7.79055919776351,0.237944752441623,7.52874332158483,16.9021930180943,16.7832154595396,17,1,1.5,755,4,30,3,500
2.04398773192597,8.49669494427645,0.421158324527634,8.2583565406471,18.1791445674449,18.0706268651804,18,1,1.5,756,4,30,3,500
2.02567752342639,9.72362010436094,0.324863997492568,9.51338926515419,18.5752876620356,18.4659819692365,19,1,1.5,757,4,30,3,500
2.41306736229199,7.60557818985833,1.35155944409915,7.33859434779646,17.8918691954452,17.7792161875937,20,1,1.5,758,4,30,3,500
2.63561138562101,8.16869298277645,1.71838577041593,7.92265367520724,18.0949129819463,17.9859422191604,21,1,1.5,759,4,30,3,500
2.04310037113952,8.51759115951671,0.422116113940712,8.2798219359629,17.7320334860485,17.6200153421165,22,1,1.5,760,4,30,3,500
2.03962881047811,8.52109099939254,0.398086975347344,8.28469741134558,17.8186285277424,17.7081333547914,23,1,1.5,761,4,30,3,500
2.02456622477228,8.99220127884218,0.314562644615118,8.76880883336091,18.0163690045346,17.90772429977,24,1,1.5,762,4,30,3,500
2.10912843483546,9.03104255518835,0.672052671368104,8.80599241284126,17.0911277002128,16.9732938752956,25,1,1.5,763,4,30,3,500
2.15650329941607,7.82264504580653,0.807155194830728,7.56145532201756,17.848453355862,17.7338928141571,26,1,1.5,764,4,30,3,500
2.19683508295578,6.88497960046263,0.906812551528312,6.58684969882755,17.2748196578651,17.1571206043888,27,1,1.5,765,4,30,3,500
2.02155594153424,8.12143133077096,0.302131784910743,7.87093476552402,17.959714059593,17.8471327625728,28,1,1.5,766,4,30,3,500
2.38777638100435,8.33839045343962,1.30640990113453,8.09573288015815,18.4516896756099,18.3424950251205,29,1,1.5,767,4,30,3,500
2.16531277223206,7.59755660076628,0.831927035975437,7.32932571019711,17.7729347294855,17.6599862835488,30,1,1.5,768,4,30,3,500
2.15786541701622,9.62951414967745,0.812395776162499,9.41906142989607,18.4660066205534,18.3571477853833,31,1,1.5,769,4,30,3,500
2.03259918880917,8.87201600003721,0.362453164998644,8.64167537647744,19.1600517312117,19.0551385112792,32,1,1.5,770,4,30,3,500
2.03789513095949,7.48371097700479,0.383573703463111,7.21050606159092,17.0314087776225,16.9139002190155,33,1,1.5,771,4,30,3,500
2.01589009712105,7.82845337397958,0.265755353238339,7.56993474239792,17.2677535177385,17.1519805201924,34,1,1.5,772,4,30,3,500
2.06900557089613,7.92615452893248,0.5335963229629,7.67079860716328,16.7581734958586,16.6392446313678,35,1,1.5,773,4,30,3,500
2.02150831119908,9.70699557027408,0.290952720772736,9.49873613744411,18.2357861042534,18.1252630393226,36,1,1.5,774,4,30,3,500
2.23959185343862,8.03350165987009,1.00858776431271,7.7795479416415,17.5496182374557,17.4333982423529,37,1,1.5,775,4,30,3,500
38.4256640595911,9.77928172199722,38.3745282520109,9.57377492812515,17.7490109217338,17.6370466940201,38,1,1.5,776,4,30,3,500
2.04752995499559,7.7953303808874,0.440966330139936,7.53544798490688,16.6153851524394,16.4954325071922,39,1,1.5,777,4,30,3,500
2.01719878382153,8.03712805617014,0.269628908751491,7.78515252577984,17.4570825586905,17.3421910037803,40,1,1.5,778,4,30,3,500
2.32175287234596,9.10103238842871,1.1834690289068,8.87891398333811,18.1649362460743,18.0546900731341,41,1,1.5,779,4,30,3,500
2.3092065666897,8.33575160438581,1.1545251459851,8.09177544452955,18.3106749972524,18.2008011274795,42,1,1.5,780,4,30,3,500
2.14645548020324,7.58057335359647,0.779684579304473,7.31062452742026,18.0718901774882,17.9616865698962,43,1,1.5,781,4,30,3,500
2.04147577171559,7.86142956916424,0.409544880437888,7.60037414839496,17.5029037664033,17.3867009127795,44,1,1.5,782,4,30,3,500
2.05096935685579,8.21762759927916,0.458468118125085,7.97064739763119,18.2036299460467,18.0948031303406,45,1,1.5,783,4,30,3,500
2.04386769072549,8.81284451508984,0.421385547824858,8.58450919970782,18.1733068506227,18.0621648888016,46,1,1.5,784,4,30,3,500
2.07622664761596,7.61817873499472,0.557558266314006,7.35153411172933,17.2757168448173,17.1602683966796,47,1,1.5,785,4,30,3,500
3.20147486991985,8.33802370871746,2.49745156391525,8.0940943017422,17.4600330684351,17.3449463243244,48,1,1.5,786,4,30,3,500
2.17496663269169,7.80304356719581,0.859005168711217,7.54231731349717,16.8881223558541,16.7669924595537,49,1,1.5,787,4,30,3,500
2.31914423713666,8.37221945028543,1.17735342903502,8.12986081756152,17.0642580719478,16.947581697637,50,1,1.5,788,4,30,3,500
2.51682559292636,8.00762093983208,1.52976743926688,7.75612670960886,17.3149719445355,17.1996682539913,51,1,1.5,789,4,30,3,500
2.02480930736455,7.55694897256672,0.311759629867466,7.2870690708158,17.1968559631969,17.0812266938317,52,1,1.5,790,4,30,3,500
2.21498545549976,8.03530936004243,0.953299985614315,7.78100411922116,17.1889231583341,17.0705527803012,53,1,1.5,791,4,30,3,500
2.09834303536476,8.1237220110358,0.632850897307591,7.8747062402121,16.1542930083589,16.0309139611464,54,1,1.5,792,4,30,3,500
2.02302533749048,7.85661905856439,0.301058989082226,7.59583313559142,16.7069756741748,16.584130180586,55,1,1.5,793,4,30,3,500
2.05844225120992,8.39722452099033,0.486002927495686,8.15475281439134,18.6306866915264,18.5232162916961,56,1,1.5,794,4,30,3,500
2.09066522238941,7.90569985677573,0.602927139487575,7.6479707183254,17.4884088844701,17.3729147926979,57,1,1.5,795,4,30,3,500
3.8928290880762,8.68436532396018,3.33968297322582,8.45014904198926,17.2386352741218,17.1230090093185,58,1,1.5,796,4,30,3,500
